source_id,gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,pmra,pmdec,pmra_error,pmdec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
6741907200730112128,289.55322335562505,-38.38495984632203,0.04523996292415167,0.04477012181974165,99.5349764439756,-90.92624453767729,0.08478258835097746,0.07955138823739323,2015.5,289.552928,-38.384751,2007.2,0.03,1.122
6741888096717765888,295.30658279997425,-32.87387128945222,0.0705750527306015,0.047485438145618696,-76.9230960443478,-119.35121218398164,0.1024515818338352,0.09031800473573554,2015.5,295.306811,-32.873579,2006.2,0.03,1.23
372256570871229824,21.665940872215124,41.23443254883099,0.0839627723604349,0.06670915504713386,288.0966574168126,-371.40192667826636,0.202952670653784,0.13631382879360535,2015.5,21.664583,41.235679,2003.0,0.87,5.82
372333674124032256,21.697012294445358,41.82931034648104,0.03249570529680924,0.031680464676242893,285.8470133727797,-171.51288424651466,0.07126831319202119,0.06792238087768745,2015.5,21.695692,41.829893,2003.2,0.39,4.143
1485400665363422464,211.7336089451325,38.611240788235015,0.01265016337955472,0.01473346455053014,362.4116678597151,-1004.873924322084,0.024234790856114626,0.03048491041334405,2015.5,211.73179,38.615161,2001.5,0.11,15.011
1485645856456381824,213.6246684728554,39.042987089303686,0.01590614452167875,0.02001522362007808,-156.65860247632006,53.569705208968614,0.029916285714850825,0.03594468051822871,2015.5,213.625452,39.042789,2001.5,0.35,2.301
3969885761146749824,165.58038003403013,16.507543427485366,0.045772909171992116,0.05737065545634761,-16.59519488518724,-163.53897822666778,0.096311695735411,0.10642035971225554,2015.5,165.580437,16.508186,2001.7,0.25,2.334
3969885761146749952,165.5750733236476,16.508569208247913,0.046351202861057005,0.0540482124026173,-17.09000223028758,-167.63535355277196,0.09756116644815056,0.10724440291206026,2015.5,165.575135,16.509226,2001.7,0.28,2.386
4265850823673154432,284.4796318125675,0.0809156630140927,0.8186282277610081,0.9775845742161968,-27.38817089622016,1.8491767250986544,1.7143103606018704,1.3403616285039688,2015.5,284.483222,0.077576,2001.4,2.54,17.65
4265862196754595968,284.8015542546772,0.12855277990257588,1.1825168671518191,1.6080884283125574,-46.96447809294156,22.72051265707823,2.6103033934752147,1.994978050076538,2015.5,284.803494,0.125638,2000.6,3.42,12.61
4265858966938599936,284.786742227606,0.034242677851367864,1.8037825137027652,2.082694524828003,-55.15727224947003,37.84635407324581,3.5040212202566843,3.0836701011690466,2015.5,284.786112,0.032428,2001.4,4.57,6.944
4265850720593773184,284.4768694833022,0.05976753224205445,1.1330072397623072,1.4640469493679809,-5.460925002822785,-3.901975733644997,2.1839420071572007,2.036185023586864,2015.5,284.479437,0.06313,2001.4,3.11,15.199
2063583390317759616,309.66856676099184,38.63426304307159,0.02277636581394201,0.030870705244446232,200.84601111568261,-192.7280587838168,0.05179317184177006,0.05465557292310843,2015.5,309.667979,38.634829,2003.0,0.59,2.621
3023711269067191296,87.14584956819283,-4.095632242848207,0.055603229321439095,0.05399852002613406,61.53708588245348,-229.4544961039201,0.11264897012039625,0.11089624110427217,2015.5,87.145959,-4.095158,2006.3,0.57,1.766
5664417863143297024,145.0280069649214,-22.97036102521276,0.30597631375262624,0.3956255380409123,-105.26697701117432,54.47936610162768,0.6081921520105903,0.7133911633175659,2015.5,145.026359,-22.973543,2007.1,3.98,12.685
1460319705622394496,195.4346491336092,26.34103828540173,0.04701177524160456,0.027594091746443658,-149.74374264240126,-181.48610849454244,0.07731212737761464,0.07340668139431343,2015.5,195.435301,26.34175,2001.2,0.69,3.311
1460229369573307264,197.9644080632724,27.881982764465103,0.5091058340336632,0.2256866670745209,-803.3718253045987,882.5116628854747,1.3695835069719318,0.5263356764568187,2015.5,197.965465,27.878584,2001.2,0.94,12.684
1460144608394760832,197.5674144690254,27.73819188417418,0.05117871136976435,0.044824636562262564,-164.74155273734698,20.79810414708805,0.11751016852140342,0.11142938607961952,2015.5,197.568091,27.738157,2001.2,1.15,2.149
4383374219923745024,249.28551867823018,0.2546793648237264,0.039970310763197285,0.02270329923788509,93.242210784606,78.6733863964202,0.08627578505480969,0.05380276920827171,2015.5,249.285273,0.254339,2003.7,0.47,1.537
4383374254283483648,249.28609395957488,0.25633157366905623,0.2869278336950477,0.17306428244588154,95.55225571435636,43.442229080338684,0.6510990181488331,0.43857014629264585,2015.5,249.285273,0.254339,2003.7,3.96,7.781
4383450189305260288,248.53535413155555,-0.1435975260984625,0.06437957259796878,0.036635069960199294,-160.9163877501715,-140.78071951144156,0.14466086699165145,0.07946473476862129,2015.5,248.535996,-0.143035,2001.0,0.5,3.045
4383355047189886080,249.44018110186863,0.03919498290964354,0.058905132900328575,0.027268263114339674,-200.28657326749402,-225.83216189144787,0.12636157811190046,0.06246381087421185,2015.5,249.441083,0.040212,1999.3,0.1,4.867
4518929469474985216,283.8964816505145,20.47972426424798,1.2017262153134889,1.6455965520632787,-6.95606340758925,-40.30641366565892,2.655134224802267,3.533581630624909,2015.5,283.894935,20.473624,2002.4,3.41,22.597
4322000580426581632,294.05823065484265,16.954791707485402,1.4179965934895509,1.7446994285441757,98.74338532467456,106.77134674810854,2.445919556265036,2.3364879962950744,2015.5,294.059021,16.953927,2003.6,6.68,4.137
4321983915927055872,294.121349678948,16.834822606157985,2.163179080289461,2.6586811755773834,-16.382487210496894,-3.641591164609496,4.439153411389613,4.594911910426192,2015.5,294.122802,16.834779,2002.2,5.37,4.986
4321993948972207744,294.4753735873198,17.027455819350546,0.7744564080446376,0.9610045987821826,2.775754153565196,-10.236520869053038,1.6288085540800603,1.8805849528937968,2015.5,294.474881,17.027084,2000.7,4.92,2.191
4321992368425610240,294.3331544157753,16.959126805143544,1.23470852374031,1.5977987669958222,2.047082742459152,-21.370024901780592,2.3548828279491087,3.8040105575779175,2015.5,294.333777,16.959435,2003.6,4.0,2.384
3762071530853756928,158.75565200155503,-9.411513791828348,0.06795057486337992,0.07418312971884691,228.32790350955884,-185.2688810028086,0.132743765901308,0.12378487678456936,2015.5,158.754941,-9.410919,2004.0,0.52,3.34
3762120497774235648,159.24967985529906,-8.840120087357361,0.4604061838368522,0.3399361812273781,-70.02853795174123,-56.477113791770066,0.6704873333556323,0.63733144115879,2015.5,159.249971,-8.840041,2005.6,0.3,1.054
3762231926405726720,160.7532774410989,-9.209772970665146,0.2154098735111373,0.1945605705448292,-1977.5803178158096,370.1590866643997,0.434086606138466,0.3720262985168449,2015.5,160.756286,-9.210362,2010.0,1.25,10.872
3384680485493320832,101.72297540807895,25.97520735077972,0.22293279632041824,0.20032182083551905,41.88359216920285,-40.27658879848397,0.4057582162606754,0.3467913735344584,2015.5,101.719653,25.972619,2002.4,1.02,14.232
4135341920188559616,260.6729294042754,-16.23733411757812,0.9502584449987616,0.26425823387376834,0.1988556720934684,-10.712573213280843,0.5705513637602321,0.41646042555053786,2015.5,260.67299,-16.237321,2002.6,0.0,0.186
6015837791024905216,235.67492113433568,-33.16372023483426,0.1599435592705673,0.08667281210154484,-528.8368454771746,-197.76289670543844,0.2798583744907863,0.17752218729711036,2015.5,235.67646,-33.163202,2006.5,1.3,4.967
4080193578056082304,280.9720479517433,-20.28393823686057,0.05877836954657757,0.058894133502406874,94.18029822471979,-306.4063428708812,0.10934089116953516,0.09797117169753757,2015.5,280.97175,-20.283047,2004.9,0.93,3.349
1835869614467548416,304.637773245201,26.56656912691761,0.6727351700475057,1.1124263092430404,-8.1794556986972,0.4199088359644069,1.8541387011305348,2.4272653710581173,2015.5,304.642693,26.567144,2004.5,2.53,15.951
1835865564332744960,304.98101629756974,26.61708725363691,0.9197867918804936,1.4520691287990792,-11.431791248418712,20.07822280025469,2.73095203405342,3.0385606840556645,2015.5,304.981769,26.613215,2005.0,6.06,14.166
3935608486150841472,191.02187916629725,17.324018662706653,0.06158604454910813,0.046359514938592576,-416.7184643816129,-44.01378535186348,0.14377783882456302,0.08737479133908888,2015.5,191.02367,17.324179,2000.6,0.67,6.167
5616873502901453056,110.71651860068415,-24.791664018058647,0.8760867148982371,1.2813480416941416,-9.260953707234664,36.13566177526174,2.209718927863045,2.3931996711136323,2015.5,110.719215,-24.789505,2006.1,5.63,11.75
5616858075378013440,110.28399111276958,-24.87341497200716,0.03761080799829955,0.05505808420467849,-6.12445219859152,-116.91546595801908,0.08589760447319854,0.11724054527769763,2015.5,110.284013,-24.873121,2006.1,0.47,1.081
5616842682205052544,110.6407639022788,-25.03711645474229,1.3121195576915343,1.1526817479199476,65.77842883891213,9.054698358275036,2.2359951863175707,2.152704610609212,2015.5,110.640452,-25.040849,2007.2,3.53,13.455
2055432092152454016,303.3532606182208,33.682943168737246,0.8654568271763526,1.2404895665645297,1.4305322153364903,-24.68425196501121,2.3190803021215705,2.218730068157968,2015.5,303.361016,33.685816,2001.6,2.84,25.402
5101051194815210752,55.42500203965935,-19.803083830532625,0.06412454718559726,0.05347356515265117,-106.16088260214188,-59.55156483984422,0.1339529751306605,0.10741960680357387,2015.5,55.425328,-19.803197,2004.9,0.15,1.159
5100952822887427456,55.182560244329096,-20.002315054798512,0.03927675907486666,0.03268416108715423,-122.64168329363324,-140.58064247118799,0.09369444084229547,0.07451847896737726,2015.5,55.18298,-20.001889,2004.7,0.59,2.088
5100917879033534720,54.82705678817401,-20.30130795912099,0.03586375383144756,0.023521573608451397,-7.3952520289970565,-143.82639725652157,0.05289196602604123,0.03947251485042231,2015.5,54.827099,-20.300957,2006.3,0.2,1.281
5101083802210023808,55.78391766098687,-19.55285875738973,0.7842658045383832,0.7879933013771097,-93.73353992598793,-48.07919322260235,1.3941850566507157,1.3714414449152927,2015.5,55.784256,-19.552742,2004.9,0.23,1.212
5101076861542917888,56.16839016371413,-19.4969402300009,0.08725235280898001,0.0793548617378972,42.524570951875646,47.36586206214752,0.17436984069813333,0.15174200287243286,2015.5,56.16831,-19.497088,2004.9,0.56,0.595
5101051194818343424,55.42520338856565,-19.803561784672567,0.06498243951357713,0.0552963860036817,-105.19833607802515,-60.091894809695155,0.13666816062216042,0.10957725448012366,2015.5,55.425328,-19.803197,2004.9,0.31,1.386
5101145890257241088,55.717073470811634,-19.23391221716868,0.3981608123451501,0.28877915161402284,12.79178623795302,-14.598035512782285,0.9284665611938518,0.6559752468971736,2015.5,55.717038,-19.23385,2004.8,1.56,0.272
4264401903542698240,289.98578330611684,0.6217767401492966,0.8571585139257627,0.6174684117455941,65.00989913642648,-67.30451665240071,1.2263950362961875,1.6028445366950526,2015.5,289.985986,0.622124,2001.3,2.74,1.417
5421640713573437056,150.65095472266373,-38.38563954930688,0.029142558628810863,0.03809333317564317,-135.50373203337978,-317.23472954697047,0.059343757782103865,0.08479333551169146,2015.5,150.651382,-38.384849,2006.3,0.36,3.097
5421639957659192704,150.65510550526537,-38.38886062536789,0.035048511895556425,0.044458795927425035,-132.81640221575614,-318.7272620142768,0.07044403792440547,0.09738039476916532,2015.5,150.655527,-38.388058,2006.3,0.67,3.131
3027656351155128704,110.97391927748166,-17.41353007262861,0.026587693693686302,0.029841800902100195,-70.55212805566484,-22.108967490957227,0.056084990123257336,0.06150843161101549,2015.5,110.974156,-17.413516,2005.8,0.52,0.795
3740691359746145664,205.4445451195733,13.745532560640367,0.06010253832065271,0.04464019586857931,17.584727631851823,40.570860077176974,0.1327662849219171,0.08809391355194875,2015.5,205.444431,13.745377,2000.4,0.8,0.698
5108164657091367808,57.36268801504276,-16.252552498218787,0.09071746614834797,0.06567117738314822,124.781752112262,-80.97183861159057,0.14831516281715254,0.11053982152392433,2015.5,57.362361,-16.252315,2005.5,0.71,1.438
2900763191655475968,84.13166863545179,-33.88682313305165,0.9836277932462594,1.00539266671142,2.3292687486951067,-216.67317156101365,1.965748877984664,1.8785943886043464,2015.5,84.131671,-33.886492,2009.4,0.45,1.211
2900763191655474816,84.13642945927538,-33.885889652239534,0.01941407333188082,0.02626374504006524,12.019225867866512,-226.0588933439097,0.04098143411193119,0.0530003747675908,2015.5,84.136413,-33.885562,2009.4,0.02,1.2
2900632762088400384,83.69098264166124,-34.383578541900356,0.02591335519389925,0.030112937910979982,-51.048761018599116,117.08932767762494,0.054430299823457824,0.060222261581376,2015.5,83.691109,-34.383759,2009.5,0.49,0.728
5436384266849744512,143.75349413252326,-36.05393639734911,0.023073198540013454,0.03286137676171391,-76.78638033928527,59.78235517614618,0.050177575733719386,0.0664918636053974,2015.5,143.753668,-36.054056,2009.0,0.51,0.633
4313486546443171200,285.8882567501765,11.719745988758113,1.3617585518608673,2.479561630868127,-9.893853574109755,-11.984350017547008,2.9205831416326404,2.872158572092701,2015.5,285.887964,11.719425,2000.4,4.53,1.58
4313473936466274048,286.3596483052458,11.672979736138759,1.890442473935948,2.1403380735063218,363.48418187774973,-504.05976504619554,4.204832331511839,5.0742780064211646,2015.5,286.357933,11.67687,2002.9,3.83,15.244
4313483660227655552,286.1409933861558,11.701811234725426,1.3060180965863366,1.692707437557623,-15.7434450983287,3.6981815153995137,2.5600023345462586,2.163925958492167,2015.5,286.139992,11.705269,2000.4,4.58,12.924
4313486443372001536,285.84850110886106,11.698927859327233,1.388808320773038,2.812846485020621,-10.002720168382652,-1.1069414694696054,2.916219809709539,4.1435360526581055,2015.5,285.85059,11.700869,2000.4,3.74,10.121
4157437018647965184,274.77983617767916,-10.097272892017651,2.275164595532402,2.122571012552714,74.8199517705539,-87.52294367895838,3.933849635603416,3.976983352759451,2015.5,274.779142,-10.098103,2004.9,5.16,3.902
4157463406936535040,273.89831681288376,-10.263339099123312,1.299048350848245,1.7596222003341961,-22.35705588808764,7.971494838193261,2.6908126189587067,2.410010404790235,2015.5,273.900802,-10.26387,2002.5,4.13,8.99
4157462818512960512,273.8801733741852,-10.289574338214424,0.04553490525193195,0.042813996928749584,-42.26988646928477,-99.2718941118163,0.08051508734658604,0.07345093935723462,2015.5,273.880305,-10.28922,2002.5,0.74,1.331
3626771028711152384,193.32325496495707,-9.537651654136145,0.0520277582632606,0.03962848551529294,-217.95034141328625,-181.81794921827827,0.11201386952784848,0.06739301701181191,2015.5,193.323899,-9.537207,2003.2,0.08,2.772
3626771028711993984,193.32280403734958,-9.538454688401947,0.11457213951973362,0.07729661227659683,-226.18975224243923,-178.5772856617814,0.276202070271001,0.13735124125928294,2015.5,193.323899,-9.537207,2003.2,0.6,5.926
3626780305841423488,193.4855074221823,-9.336378004652513,0.04530962448687487,0.02830277160952837,-81.58040504210607,5.888468514479319,0.0940049188763016,0.046973159432437794,2015.5,193.48574,-9.336389,2005.5,0.39,0.801
3626399703019442176,195.56642937495576,-9.211782848749317,0.08963463157715826,0.06968042004844141,-113.50181851026122,-54.432346887841426,0.2225771278418092,0.15503818048764545,2015.5,195.566696,-9.211638,2006.6,1.17,1.06
2935048197598294144,107.69612120330757,-16.806555467744655,1.6391890893013052,1.8750888751416,-9.644521130731244,-29.748547456988177,3.3593925313031217,3.707903118345496,2015.5,107.696564,-16.807026,2005.5,5.18,2.25
4517929188774947968,286.4230247264352,19.70147086288931,1.5706138274933439,1.5898753698093282,-29.664973636614967,10.389046435276132,3.6051397191997214,2.8004850965982766,2015.5,286.41864,19.69606,2001.4,5.5,24.531
4517929871654189824,286.2937966699432,19.71262588994727,0.024173233578001326,0.02868106450680156,-39.0878482537726,-129.14221054039152,0.049481602912633434,0.04943071255251607,2015.5,286.29399,19.713134,2001.4,0.08,1.916
4517929257494579712,286.4088435739052,19.718148103110387,1.063294782208609,1.4729423008860716,11.986551444161535,-42.41617136284909,1.9037752897603384,2.0279625914895334,2015.5,286.406123,19.721008,2001.4,3.04,13.818
789740792342269696,169.766961411436,49.00067364383422,0.40229955396766187,0.3971761336566554,-55.499588544529686,-87.42766327202334,0.6567171921969988,0.7576634753757787,2015.5,169.767295,49.00103,2002.3,0.12,1.515
790041130815262464,172.38972016683152,49.66308906760753,0.05677516557155798,0.0633590342140899,-229.62135594689158,-37.888964282786496,0.08947917628671734,0.12185120731290193,2015.5,172.39081,49.66321,2004.6,0.99,2.578
