source_id,gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,pmra,pmdec,pmra_error,pmdec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
3310131711641618816,70.15458635458897,16.63563829018222,0.08308417790538626,0.039803640875164345,89.11514898014141,-26.22962974618632,0.2392630940012953,0.08151726806768797,2015.5,70.1542425,16.6330631,2013.6,0.54,9.334
4507268976846136576,282.0627587255745,14.077383386936223,1.9686098507642564,1.5287533328329352,-46.31828681220136,23.864739459865042,2.4331192323344784,2.806877874315355,2015.5,282.0574642,14.0742014,2013.9,,21.778
4263893349378738048,288.20020710668814,-0.4612101966317372,1.2447080775431472,1.7665621454892568,-8.661463784603576,-2.436913095301412,2.935466915346368,2.6713492398106298,2015.5,288.1935419,-0.4589092,2013.5,,25.398
4263895720200496384,288.3115707920105,-0.3984506865352074,1.5170496707521697,1.7192948705571671,3.1792617319947087,-7.897884159188937,2.7051181618504723,3.1842827964578633,2015.5,288.3108392,-0.3990469,2013.7,4.39,3.429
2848716674881969408,4.020694073844456,23.318969399084445,0.06701602702006129,0.09630260781345493,140.26234733170074,-45.644903797804545,0.13839296381487898,0.16502778686746727,2015.5,4.0208422,23.3189753,2013.3,1.4,0.461
2848716674881969536,4.021479088411159,23.31889159706957,0.045592346114834564,0.06329459100353085,138.18462345696636,-59.86840170055178,0.09513517700544613,0.10708379884413508,2015.5,4.0208422,23.3189753,2013.3,1.0,2.155
2848630088340967040,2.38095048505174,22.90097229553575,0.045973494828429134,0.05189260396847737,-72.49105687125324,-71.68764492928015,0.0918093987951069,0.08875175163647245,2015.5,2.380985,22.9010061,2013.2,2.08,0.142
2848646203058386560,2.971536671909161,22.98369484397005,0.07728889375893018,0.06621202875114009,120.80519941605772,-211.8993227074844,0.1563528608709318,0.11505340633112768,2015.5,2.9714381,22.9838175,2013.3,1.97,0.561
1131203817792539136,152.778083174434,78.4259406367733,0.01768119039373847,0.02073733511926043,-123.57162803668741,-66.65784947978163,0.03622196737685028,0.0391073598014501,2015.5,152.7783775,78.4259636,2013.8,0.98,0.243
1131192994474861312,154.06369644036403,78.3051785745603,0.12521021898776752,0.1160222663280972,-245.4649288454544,-124.68966822982829,0.2337031866265225,0.2393327388735288,2015.5,154.0642807,78.3052464,2013.8,,0.508
1517270971966737792,194.1637699286129,36.865966999684744,0.036386953929966485,0.016566921054259654,62.08622448200465,11.008765301876206,0.06168227729671762,0.04992922347966472,2015.5,194.1637357,36.8659531,2013.8,,0.114
1517070826489939072,192.834118123868,36.56646354461483,0.06956023724075434,0.051672211793507485,-75.10844319940516,95.45818668488079,0.11674155603716015,0.0964822254836748,2015.5,192.8341635,36.5664083,2013.8,2.1,0.231
1517239773324267904,193.54576582224774,36.349469866441886,0.06881752858133962,0.06400919916967662,-407.8424081200747,-22.88204959545188,0.13551983412056726,0.11596403084357,2015.5,193.5459979,36.3494686,2013.9,,0.667
2235968637250218368,297.0645073592347,59.423403636419536,0.03390762639350207,0.033100452457729815,16.3276386043624,116.71967764790816,0.06675724407329231,0.059122802558123626,2015.5,297.0587456,59.4296667,2013.5,,24.879
2235993509403053952,296.8283307479758,59.71657011571681,0.023962106209038016,0.024669576214506456,150.79562855613702,348.438082493466,0.05087443185889445,0.04788548978651929,2015.5,296.8281856,59.7164164,2013.7,1.73,0.638
1829822923295100544,302.4967330007612,22.05114613960507,1.3469723350483649,1.8083781424878205,-0.7943744706464784,-10.968924613394499,2.8680921048902235,3.817643769483937,2015.5,302.5010928,22.0443511,2013.6,5.06,28.468
1829801929504760832,302.76847068377566,21.869769880381952,0.0635722723756557,0.05560366201737282,-71.14305902973277,8.573303393688438,0.1381988705845967,0.11801442511050399,2015.5,302.7746053,21.8724742,2013.6,0.22,22.66
1829833471731677824,302.6733221775226,22.31806033140964,1.1646785335880092,1.1422745982058415,8.390816017660782,-44.44450406688034,2.2848886901270755,2.2575118174688438,2015.5,302.6668226,22.3194786,2013.6,,22.256
1829827596229291392,302.820682494845,22.15244780386263,1.1564604401641214,0.9792543946379122,-9.239293673248627,-10.311244705400526,2.245084805624131,1.9445313958830148,2015.5,302.8148865,22.1494689,2013.6,,22.132
1829822923294050176,302.49284996107485,22.05270254497589,0.6915343387903854,0.7851336268488139,0.06279993295402164,191.19732022371602,1.5353704811380533,1.3151243373623476,2015.5,302.4873492,22.0500886,2013.8,,20.656
2091415877909179008,281.5455176661177,33.5519426900973,0.03570505838856088,0.04358278979838365,86.08518015249334,78.93392317319423,0.07473328535296568,0.08287970320816272,2015.5,281.5409539,33.5579064,2013.4,,25.454
4231055713032429312,307.01953210387836,1.9328961073995807,0.05283027006687567,0.03749657695636733,17.404964751002918,-37.03509053826435,0.11320948869360288,0.06944372124982445,2015.5,307.0133477,1.9332214,2013.5,,22.304
4141387309974054912,258.5391226429065,-13.284618031348279,0.04298027864680249,0.032668148789176045,-39.607034617476224,-200.9289196836008,0.08194874277598851,0.054847001653228734,2015.5,258.5391335,-13.2845428,2014.4,1.12,0.253
1208866172352466816,230.93575060759224,17.983523682251548,0.059546954081908986,0.06269694219259224,148.6450278538624,-543.4420298036198,0.13404593061582135,0.16887344613128866,2015.5,230.9356892,17.9837647,2013.9,2.06,0.887
1208695640675619584,230.9613021701674,17.460534669671276,0.06086167759305521,0.06389263624378405,-392.16489426143465,-1258.7343753648795,0.13255418340825115,0.17270923043723188,2015.5,230.9616625,17.4616369,2012.4,2.26,4.142
2000704003964914304,338.3206895067019,52.45623607935107,0.5184150956706468,0.4860110636591354,211.6444059091557,1.3270727500248929,0.9931934123628822,1.062596539349373,2015.5,338.3142047,52.4529536,2013.3,,18.524
4248381920344765184,298.6695225821416,4.710557885704252,0.9932536645223656,0.7874578043165947,-188.7539524592429,-134.01489267404088,3.0123962390107484,2.4031889494372054,2015.5,298.6628933,4.7140203,2013.8,6.31,26.863
4272778429799852032,279.5120685572768,0.8980278080642258,1.1486529487281267,1.2619951633384752,-5.909269704941696,-2.6369038693863764,2.0504193084600897,2.1457125210445347,2015.5,279.5043766,0.8965833,2013.2,,28.198
4250033249368638080,304.87345563469603,7.111590472784048,0.1014986026644672,0.10306324592204114,127.4688928030885,45.34602911663917,0.20154559490532603,0.20070251525742594,2015.5,304.8733855,7.1115678,2013.8,1.12,0.293
4250015966419554944,304.2316828275504,6.921770541188757,0.04747728062023737,0.03953657482106753,174.05710926501774,4.113118532425738,0.09839022747631118,0.06755443208701742,2015.5,304.2315958,6.9217711,2013.8,1.04,0.335
1420008173372460672,257.98862933104516,54.51217366949104,0.7112046720423635,0.8165879502263431,-48.7107686825349,206.7250620857121,1.7039654342842012,1.9043056402680263,2015.5,257.9886422,54.5120211,2012.5,,0.567
1420101696285626624,256.333485803833,54.471040487550965,0.057936502551523286,0.061383694220127426,-98.40925250515421,94.8227227912266,0.12788529579099378,0.11638137244269947,2015.5,256.3335292,54.4706417,2013.7,,1.456
1419999819661235840,257.5521208017727,54.48969702520589,0.025141607788667718,0.027466974229491785,86.28413986954605,-103.25392409412441,0.05377752743600664,0.05531783193536788,2015.5,257.5443153,54.4939647,2013.7,1.34,22.404
1420101696287738368,256.3334310171336,54.470342415370034,0.0770237140423721,0.08082837918694832,-56.63763184154389,74.10835746605227,0.1511201875866661,0.1409303546426946,2015.5,256.3335292,54.4706417,2013.7,,1.08
1420000579871414528,257.5443885809703,54.493900501331346,0.027544844551665254,0.02901538039014252,81.89331771528634,-110.58964325666858,0.07102706648287667,0.05830933473086895,2015.5,257.5443153,54.4939647,2013.7,1.72,0.264
1420101696286312448,256.33401235942824,54.46697421594738,0.031068927757092475,0.03313880753645818,-55.568023248245275,85.38543061598034,0.06258255792646325,0.060622038535186815,2015.5,256.3335292,54.4706417,2013.7,,13.225
1420256903519383936,256.74893714412565,54.85498212286421,0.06166720529353986,0.07309505004001399,-96.8436632828402,54.69842128483803,0.13477507186534465,0.16735495437631964,2015.5,256.7490253,54.8549639,2013.5,,0.199
1420011162670761600,257.9549645334876,54.52784833631962,0.050083516701357286,0.0420086444820043,-61.625445950328206,211.3145791959597,0.11536347184745388,0.09247838795317727,2015.5,257.9550014,54.5277386,2013.6,1.76,0.419
4340652352028353280,250.9822148423217,-7.436853438266968,0.04113723614170362,0.021966844843467958,-188.95100922446255,-160.47504520317952,0.0973740188865679,0.05116122465213803,2015.5,250.9823028,-7.4367861,2014.1,1.54,0.367
4269653377233788544,276.0405245778455,-3.4482741313799843,0.8957635611275353,1.466595216120771,-3.6991812946381657,0.7554580224633054,1.479128971390257,1.6337602235579407,2015.5,276.0464745,-3.4537256,2013.4,,29.019
4269642863152889472,275.79078810823927,-3.633362786816592,0.07509032184732525,0.07125480073028571,53.31446753277569,-115.58839819646124,0.14681348857670085,0.1307370168241243,2015.5,275.7871181,-3.6336872,2013.7,0.35,13.262
3329839358059850240,91.16707944875849,10.562779081550516,0.04566867415011976,0.04425348648715383,-12.311756209480135,-25.847946218256634,0.08830355894709646,0.0768351129309005,2015.5,91.1670851,10.5627808,2013.8,1.98,0.027
3329891443126668544,93.22675434249551,10.108726482383156,0.1121192140433621,0.10821822475470276,-220.1469273668993,-1.1368644511601809,0.21864438958564436,0.1834119843336232,2015.5,93.2268578,10.1087294,2013.9,1.86,0.344
3329882956268806656,92.87050743566915,10.142847476750966,0.07982895734251656,0.0757838775375808,223.5359813606378,-206.20351702521918,0.15914502518765042,0.14117897905403165,2015.5,92.8703017,10.1427389,2013.7,0.4,0.839
3393284752392701312,74.93505593870663,15.916604695701935,0.08590812210149744,0.046664123686990716,85.46973399677319,-29.781427406566664,0.16633600972685006,0.07644624252861464,2015.5,74.935025,15.9166128,2014.0,2.95,0.141
2132339902553150976,284.37567535221774,50.25053564697713,0.1231206090523195,0.1292180478554778,57.07257957151136,56.40940762209901,0.2778157921191013,0.25203000151698723,2015.5,284.3755869,50.2505164,2013.2,,0.234
4353629578533517952,251.23895529700766,-4.799834737874563,0.045674186791255865,0.03028787387566925,100.30923423925236,-130.36371875741042,0.10606072880466233,0.07430037645403707,2015.5,251.2389081,-4.7997944,2014.0,2.11,0.233
3897069641524877184,175.5295672939101,4.747486196885519,0.045208822186065936,0.034385881241482466,-229.7159242297676,33.37953472905748,0.086112275027939,0.0600116820691737,2015.5,175.529689,4.7474775,2013.8,2.27,0.416
3896799367823015936,175.96178423950505,4.223408636432838,0.1297282493841438,0.09109817833649896,-525.9282029765188,-116.78264132170672,0.272619252352035,0.1859070194180908,2015.5,175.9607372,4.2216203,2013.8,,7.457
3913556887102785536,177.47524198097344,11.63060248873296,0.05900790724486716,0.0445682800357127,412.4187449189423,-312.96946862637816,0.10081430004076336,0.0837830207976842,2015.5,177.4750422,11.6307586,2013.8,1.86,0.922
4522817514378193280,273.8939895713085,16.239750709192084,0.027348102149803804,0.0374828553260301,-29.828354968604692,-128.7151699107823,0.07480114050377831,0.07576338936961857,2015.5,273.8888611,16.2342036,2013.3,,26.731
4522817514378191872,273.89353128836643,16.23612858545652,0.029249007192752318,0.041259594803442164,-29.07469663303937,-126.22725052135391,0.07996533301789502,0.08366182291603003,2015.5,273.8888611,16.2342036,2013.3,,17.593
4593283011277617664,276.36509017998253,34.111770272770556,0.035527074280198745,0.042767371842834086,-33.57256622597382,-14.547217661916644,0.08107321396670047,0.08791288554164814,2015.5,276.3625855,34.1120289,2013.6,0.41,7.536
4307434525212165376,285.9548453550286,8.097834602562582,0.05189946565055953,0.058545534373922826,268.7020285394165,41.83148513682819,0.1037231058528664,0.10659240611667677,2015.5,285.94881,8.0927869,2013.5,8.02,28.19
4099786909642041856,278.7923580489656,-16.733236975166445,0.6937039744556331,0.6627181339843803,422.9579049038727,-403.1725301823323,1.2676856491226556,1.1940436588390424,2015.5,278.7935297,-16.7322078,2014.0,5.41,5.45
4099785672691169024,278.6263935143286,-16.791707350203655,1.377812847271162,1.5397581248110117,-7.479706588149755,-3.4918417821004235,2.6102256882117945,2.4928538811546357,2015.5,278.6259106,-16.7922119,2013.7,,2.495
27775450424210816,47.56429525851907,12.049859438848461,0.035282690456635964,0.0281141570612006,249.0577327693904,-157.56025716892913,0.07605022182536263,0.06732561048632962,2015.5,47.5641761,12.0499347,2013.7,1.26,0.526
28220482050963328,43.326927222306644,11.237387027592556,0.08762058777526817,0.06966050047324343,-6.105959700024835,-127.11550385199602,0.149419163078339,0.11940860557553842,2015.5,43.3269103,11.2374481,2013.4,1.94,0.243
27998037104755968,45.694848336065924,12.354088784316867,0.04703397853386017,0.03492331069659085,193.43711786960412,14.979100833848696,0.09418676488499632,0.08158703392877636,2015.5,45.69476,12.3540742,2013.7,0.92,0.34
27821118811895808,46.5635737568274,12.098487746919133,0.0761731510028137,0.07337356939997901,225.11464135367282,-5.225893916399906,0.15484136612666186,0.1413423216928388,2015.5,46.5634466,12.0984808,2013.5,2.41,0.475
4242106762670127488,298.7552511807363,4.061056218653676,0.11155336346077244,0.0751900014769217,-276.7622622734175,-248.9533395024709,0.2308653611408157,0.1557813965359706,2015.5,298.7489725,4.0579664,2013.9,,25.171
1906990222734672384,335.3043967716133,37.74726176775983,0.022878638251460352,0.025069424197222204,159.26243306956843,45.13734518240175,0.0403090259776596,0.0564586105156492,2015.5,335.3046919,37.7473558,2013.3,0.74,0.875
1907041590544054656,334.450890281968,37.13120205581812,0.040406398222056786,0.04299874450011352,458.81922950658617,90.79197286472325,0.06688220981014065,0.11346548990576184,2015.5,334.4505186,37.1311633,2013.2,,1.105
1906990222734672512,335.3050530034823,37.747446425944695,0.024600368908823687,0.02744799226149331,150.94625857000491,51.477761249402164,0.04583060951848781,0.06602182388015385,2015.5,335.3046919,37.7473558,2013.3,1.08,1.109
196825912952176640,87.08301902808464,44.73373262013882,0.08065766929478034,0.07650061225632783,23.26702350928426,-40.00996486491608,0.14039115409041766,0.12825043440877126,2015.5,87.0827781,44.7334825,2013.6,1.32,1.089
196825912953934208,87.08260179180179,44.7331967814839,0.07468752470806524,0.07056401264993191,26.157353957028665,-44.81569368519365,0.13031188189486742,0.11813583988668346,2015.5,87.0827781,44.7334825,2013.6,1.35,1.132
4267422193264246784,287.65992281291483,1.5353751823721866,0.040537745142822,0.039004537201974096,-163.10570015854287,-196.6385562798597,0.08351051975335036,0.07193010938305043,2015.5,287.6599969,1.53547,2013.8,1.64,0.402
4267422193264583680,287.657918935819,1.5385507125881808,0.08677212219446499,0.08495141588547056,-162.74425822514206,-196.4368822353901,0.1749619527172151,0.1420359212885611,2015.5,287.6599969,1.53547,2013.8,2.92,13.381
4267421716567001344,287.60307423805017,1.5122324149065347,1.2687055467614077,1.4238811686658988,-5.181877232854351,-9.883532979783363,2.448529206070522,2.8091442225171166,2015.5,287.5996743,1.5075683,2013.2,,20.807
4267431715253552128,287.4626861388156,1.5511202326960851,1.3244613693274698,1.5294348167767702,-3.4898300206641206,-2.0026408770881905,2.5186416478613136,2.3520327095576268,2015.5,287.4624933,1.5428214,2013.5,,29.906
4267428622876232960,287.5122351477148,1.5416596983502373,1.4234443783598167,1.9367384150960856,-13.449140553453276,2.9226637907549415,2.8907549268810437,2.6686068189973,2015.5,287.5138679,1.5426258,2013.8,6.11,6.797
4506137407611294720,283.27751117972815,12.737795488537133,0.05688903813466919,0.055003097068634654,-173.00787645833628,-145.82070101051497,0.1163869934984396,0.10910545897575094,2015.5,283.2690542,12.7387503,2013.3,,29.913
3072185575639339136,131.52616394100642,-2.6423837522302445,0.06550063705648798,0.05737199656596807,14.279267143855948,-33.13341308987903,0.1443935214686974,0.1052039948470951,2015.5,131.5261644,-2.6423578,2013.7,,0.116
3072323255111112192,129.83700085856591,-2.6340447293101215,0.07140444068392346,0.053420651592517625,-60.317835534540265,-59.26031886496333,0.14554244884178585,0.09601282274590353,2015.5,129.8370236,-2.6340178,2013.5,,0.132
3438744335522402944,95.95493405007774,31.67938692085433,0.06321812474053833,0.0628870015293515,-134.2286172094006,-369.8458484078674,0.13046995142684492,0.11009156683536876,2015.5,95.9585689,31.68326,2013.7,0.21,17.846
