source_id,gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,pmra,pmdec,pmra_error,pmdec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
3244433314900294144,57.27407768652069,-6.260293732762211,0.03340763814107961,0.03029767081604866,126.84509293562456,57.79456588126594,0.07492028755939859,0.08606919214018928,2015.5,57.273526,-6.260544,1999.8,2.27,2.184
3244574121108012288,55.861047338415204,-6.2510672330742105,0.18739064188388715,0.14583178767003493,204.10057302622482,-110.25093352526144,0.37858238719644705,0.3497945534521344,2015.5,55.860107,-6.250613,1999.8,2.34,3.765
3244574670863796608,55.76756182695048,-6.250991790994355,0.0713676139081272,0.052068094910051585,-180.6072454216452,-445.03459241505584,0.12110890595942805,0.1266204215395484,2015.5,55.768368,-6.24905,1999.8,2.34,7.565
1405343643196929536,248.75729245907206,43.29213017852314,0.015627875195946522,0.015451284308045269,226.17247344455205,-301.7771922964506,0.03410761137778622,0.032856795339664464,2015.5,248.75599,43.293425,2000.3,0.25,5.768
78649033103100416,30.54433008883287,16.034193695083967,0.1204415503597268,0.11383588499981598,40.36005801237562,-14.047033674678564,0.2914106124564669,0.2698576963642045,2015.5,30.544261,16.034191,2008.9,0.72,0.267
78629306318257536,29.913690228076202,15.813186490402654,0.06157426442486168,0.0589225856784476,-75.43177894503799,-9.833259805857796,0.1380094282063983,0.16208346463569534,2015.5,29.913836,15.813199,2008.8,0.01,0.479
78779771907708928,30.93195033738625,16.452415883181207,0.060654351388364,0.043325009682759125,88.07813755998104,-125.22421708387381,0.11013400183657794,0.08617400576600104,2015.5,30.931792,16.452639,2008.9,2.32,0.99
653330702577921408,120.24069633653977,13.015668598549109,0.06141331133565621,0.038298238348894065,-209.00661908548943,-95.15968902785772,0.12519550607774346,0.07462414114053736,2015.5,120.241351,13.01591,2005.0,2.29,2.443
653342114308040192,120.6425772230224,13.089562693048814,0.03804858161983332,0.022044019710077727,254.34058208262383,-129.9737169577584,0.07680851401539025,0.04417589866520903,2015.5,120.641815,13.089906,2005.0,2.11,2.974
1616015053240240512,226.51452884737992,60.6040990432239,0.04595520408296341,0.04992013149860879,87.19954543125164,-249.65028641688096,0.09245690804287267,0.10269986490992557,2015.5,226.513825,60.605097,2001.2,2.28,3.792
1615982823805660544,226.0713722431685,60.38535459527981,0.030698372056700313,0.024767507036075245,-657.3513874431477,178.19226373167183,0.06397649588154768,0.050767903952703176,2015.5,226.076737,60.384656,2001.2,2.08,9.878
1616224200967512576,227.3856434881152,61.7716464963114,0.021494102655650257,0.0193174731937568,-52.947396101054856,143.513263897321,0.04360833020412616,0.041548009868342825,2015.5,227.386128,61.771074,2000.3,2.38,2.23
1616113253372406016,226.9784679227861,60.88051946274428,0.04979636268292024,0.05301428906508342,87.68975888045361,-224.8034798400992,0.09792808761159344,0.09886326088631923,2015.5,226.977756,60.881414,2001.2,2.45,3.443
1616181904129605376,226.3759851079995,61.205056937631035,0.052625371688257365,0.046321710881475735,101.82337101138296,-187.26348693737583,0.10694798574819243,0.09736805246764793,2015.5,226.375146,61.205817,2001.2,2.34,3.089
1015570963037979264,135.2153414424603,48.41906425911362,0.050734083081688544,0.05365623917656668,-254.18070547852216,-1039.2775772105751,0.09843082795091028,0.11279901837007585,2015.5,135.21685,48.423218,2001.1,2.13,15.399
4272083405307295488,277.6263063790339,-0.7346987959928704,0.906985249125938,1.105756400492458,1.1093963696083171,1.3365152039084929,1.6250165219265245,1.661654536325089,2015.5,277.626366,-0.734733,2005.4,2.03,0.24
3143765706755798144,118.79861202641013,6.1559021049243965,0.04915851848871474,0.03231569532587069,287.16741709570607,-50.29427399124596,0.10247877618226484,0.06260815877084283,2015.5,118.797858,6.156023,2005.8,2.22,2.76
3221766917054043648,81.64288334422037,0.20286155390167304,0.0988645796487169,0.0936296185406706,-131.2563390990181,-53.645653125622424,0.1940485755562147,0.16812285623824774,2015.5,81.643489,0.203109,1998.9,2.35,2.341
96568461295695744,24.38874098336434,20.39004610116361,0.07489717753875758,0.0858740847559366,-5.684669515808617,102.04366927204285,0.18216577755082936,0.19820073944093708,2015.5,24.38876,20.389852,2009.0,2.56,0.7
4529432313771745664,276.72888868417647,22.5907347736476,0.8621522782228576,2.2450597221746733,-5.738151920207341,21.426419532432323,1.8160077430151973,4.16596538132482,2015.5,276.730872,22.585836,2004.7,0.1,18.84
4529457014121372160,276.5850216567703,22.83260114776352,0.015328578480961069,0.028447631512320257,-9.146883113951963,138.89560449811984,0.03139500449093865,0.05206364707765933,2015.5,276.585029,22.832207,2004.7,2.39,1.44
4529456640466749056,276.59423632575835,22.830648817073666,0.03436565294818885,0.06443773709305944,-11.144333782342436,140.31387271316854,0.07128503813900668,0.11684484396255042,2015.5,276.601157,22.835021,2004.7,1.65,27.812
1439556905999738368,265.22239881052604,62.71101094917539,0.0812284064137099,0.09968784415904196,-11.904545296335295,119.737658467589,0.1529138645012676,0.15723418451432547,2015.5,265.222479,62.71054,2001.7,2.86,1.72
1439499078559840512,266.6034031735276,62.41935581393485,0.05377135396486588,0.05514155570875343,-278.73367081492177,-52.51324053414128,0.12780311373989153,0.12333208860233708,2015.5,266.605765,62.419535,2001.5,2.34,3.985
1439674450664621952,267.5892107970124,63.12482648666733,0.51094334547445,0.5454378602479073,-4.254424216224051,73.07406376997402,1.177764102844482,1.1365782800725048,2015.5,267.589317,63.124542,2001.7,2.28,1.058
1787990525934491776,317.9954152100732,17.72387510098443,0.026527219285730645,0.024279253784968462,-122.2160780327013,-899.2630639564079,0.0598681029239871,0.05951140367759593,2015.5,317.995736,17.726595,2004.7,0.59,9.831
6895572437565417856,317.8507117015951,-9.677404830949396,0.07469478635804026,0.06733430926937796,-28.77565853315824,-349.45086723926806,0.13366184421338506,0.12467618733672756,2015.5,317.850774,-9.676347,2004.7,3.04,3.793
6895515159881644416,317.7629918196182,-10.226301801892186,0.044793069366641985,0.04094408593930378,43.41981774761919,119.62602333458985,0.08982687862463792,0.06631348306670758,2015.5,317.762847,-10.226667,2004.7,1.97,1.438
1252845537951676800,214.4490219398728,21.433031669485047,0.11209110378478672,0.12201666286805705,-68.24646963516355,-173.31787911811534,0.27817618622397805,0.23199202736439145,2015.5,214.449234,21.433476,2005.3,4.25,1.741
1270388761370702208,229.46157221763488,25.995771788982676,0.02001901358232159,0.025124464368886868,27.23883616722373,-11.492516109933295,0.04610736145634399,0.05045508799085922,2015.5,229.461481,25.995793,2004.3,2.3,0.314
795110424877407104,149.5627120802937,34.236027634636635,1.400619171234367,1.2012911168506786,7.176365314497413,-1.3824295595610812,2.147684943352436,2.2517526528788365,2015.5,149.562746,34.236055,2004.1,1.42,0.147
4277299763345531392,274.0865730157869,1.3747990126003422,0.05033825855425765,0.05870366535359591,-6.356430873116198,-104.78055150301941,0.09946373263087276,0.10436418714965788,2015.5,274.086559,1.375124,2003.6,2.21,1.152
4277318077096011264,274.07398922938734,1.521518197594613,0.046689976619316,0.05317984292002503,-408.9077955967627,-638.2583297161152,0.0914415375395597,0.08763765028683672,2015.5,274.075124,1.523322,2005.4,2.88,7.642
4469979898993919872,273.65892267515255,3.3361230667535517,0.09164289914156652,0.1121891217407916,10.570350877255924,-22.552561214363603,0.18137582418186105,0.16440948904698016,2015.5,273.664155,3.332047,2003.6,1.3,23.847
520377795206114688,33.93318051320657,67.67099664859272,0.0202332675819904,0.021861723843379643,518.2736446543055,-305.6653340029977,0.03767359929906562,0.04523343233092345,2015.5,33.929461,67.671958,2005.8,2.86,6.179
4138027855272048256,259.90528068017557,-14.343149196189554,1.8408541544299888,1.1166499565085488,-18.6258390240983,4.615285705307554,2.9930814375882253,2.4952451205703903,2015.5,259.899817,-14.343388,2005.4,0.28,19.102
6340621499955531008,225.20355633715897,-1.5290784717476191,0.13342599520998394,0.11260482126919183,-48.49323329701955,-142.66348007617873,0.2583274123064693,0.22761422710896345,2015.5,225.208844,-1.535073,2001.4,2.76,28.762
1191045700206852736,235.3571578297797,13.506398655403945,0.05525384368228775,0.045660993279929236,-358.41008315351286,178.39134435593982,0.1012794757538328,0.11079787529496378,2015.5,235.358193,13.505894,2005.4,2.07,4.043
1794077216147295872,324.3469105758244,22.80322415470285,0.4940975594473617,0.3804022479715605,-12.499993400217075,-13.063875986566586,0.8520980289954085,0.7049637411705412,2015.5,324.346932,22.803201,2009.8,0.26,0.112
3956451240884029440,194.4463899323006,22.537636601509927,0.051057821677970606,0.029520537159375082,14.847503731908937,-1.2093007670971003,0.12607417547645405,0.09608992345674933,2015.5,194.446363,22.537654,2005.2,2.3,0.122
3956837478702437632,194.21998779981843,23.49740493256686,0.0462116260574584,0.04163297994994295,70.34445148278441,4.1311141643066085,0.10805778332668964,0.07508808255003037,2015.5,194.219785,23.497408,2005.2,2.17,0.682
3956837478702863744,194.2176514722432,23.49729026212043,0.045045505435112584,0.03978796246158889,74.85433160193773,8.329319297311635,0.10713846822172443,0.07190510236181143,2015.5,194.219785,23.497408,2005.2,2.17,7.044
3956728901929493504,193.3586410043288,23.315370055507273,0.0985380917365576,0.08429309600062854,96.07877570504576,-21.68688245875689,0.22073488079133144,0.16440257129290042,2015.5,193.358335,23.315442,2005.2,2.58,1.058
3956697046156770048,193.40122982924703,22.793167437870288,0.05017333949207742,0.037833279927524825,22.757427786272498,3.3973061800016584,0.1108771268918575,0.0777142532544402,2015.5,193.401144,22.793161,2005.2,2.71,0.298
4514112337249422720,284.3469152553055,17.032128307338073,0.03397466749059245,0.036358060463711483,-6.1809139855219675,-85.20401869852178,0.06623516317722826,0.06576520178243588,2015.5,284.351133,17.026285,2004.7,7.57,25.565
2231970808674727168,348.86131475610875,74.26756582007705,0.1529935077606768,0.14794883966990016,-36.29561354777198,67.92197504038081,0.3080278425964305,0.2773720876078533,2015.5,348.874047,74.265192,1999.8,3.71,15.072
3998387542079953152,166.99036430286498,26.98709176621448,0.6830989639487702,0.7430679750268727,-59.583479579068225,-34.728588031820486,1.330025875003462,1.5578195031084103,2015.5,166.990514,26.987208,2005.0,0.71,0.637
4229797596850404608,307.0528316518825,-0.18047572876984666,1.3607569565466588,1.2971171128772316,-2.0112965514924697,-37.02088211317192,2.7706689934890445,2.628632295578118,2015.5,307.059624,-0.180482,2004.7,0.0,24.429
3325042120108418176,95.0189888999333,7.449782560833683,0.06121346138490636,0.059776823866338424,127.94208812059124,-65.08267641395933,0.12129337060891965,0.11476932756438565,2015.5,95.012421,7.450838,2007.9,1.27,23.777
3446141540516032640,82.57434858358486,29.939543509646818,0.6568135070603464,0.5748767714093167,0.1564503063020961,-174.49224206113297,1.2735005234860424,0.9236392929034396,2015.5,82.574854,29.934194,2006.9,7.68,19.302
1632819404844402816,263.53488363873157,65.2187065733244,0.11454638787673975,0.11582197559714613,37.125320883996004,-151.58650878089463,0.26590825238399346,0.2478035717621137,2015.5,263.534492,65.219353,2006.4,0.21,2.383
1632761096368255872,264.5207285223358,65.15706954616093,0.03752640832288963,0.03759183077955446,45.163169513337344,-100.08725914361577,0.07538976438899837,0.07992475653614751,2015.5,264.520356,65.157463,2001.5,2.32,1.507
2274277168548294016,322.7409245113517,74.76627469372565,0.03073701626914086,0.038227274227456975,-4.795937233836639,165.2732901390217,0.06188662284697113,0.06754310133492784,2015.5,322.74099,74.76574,2003.7,2.34,1.945
4276519075738319744,275.2225297718481,1.430420307104316,1.1034939451326642,1.7079895047971583,-9.628005902940297,-4.449013333789748,2.2013992565147085,2.7206006871122046,2015.5,275.221457,1.426839,2005.4,1.82,13.485
4276524916886182656,274.50187154584376,1.0316861105101214,1.5575358159907264,1.8231238909898884,-15.672781843722309,2.114113075984641,3.126982365817609,3.4865649013572044,2015.5,274.499701,1.033808,2005.4,0.26,10.929
1591230446242720640,220.00065162036992,48.29618548254386,0.03424109588788924,0.035610116615129306,-84.01556267062209,-597.5439106273941,0.06671286897400144,0.06543899240997075,2015.5,220.001123,48.298379,2002.4,2.37,7.971
3446387075207100032,80.18542959357437,28.89323019910489,0.12951904680630125,0.12046689253514176,-30.71445685017729,9.435657530589117,0.2552124954916473,0.203381130561727,2015.5,80.185457,28.893236,2006.1,0.7,0.072
1840123766686944512,317.2897256487916,23.72828052769345,0.3744422149184231,0.3168864590852017,192.90345162663442,-3.0416279969704716,0.714799678327667,0.6352148119393383,2015.5,317.289194,23.728288,2006.4,0.81,1.777
99279543440878208,34.649728994389896,20.795811777759507,0.05087410358925267,0.06068479563380906,-25.54698056978256,-291.76523716960463,0.11591040553593265,0.13111096091477825,2015.5,34.64973,20.796578,2005.8,2.11,2.762
99446604780067328,32.90069490143052,20.778463943876343,0.04982744897302064,0.03076386044132232,204.47212074868355,-32.07275177861334,0.09423111394603988,0.07361473125970269,2015.5,32.900233,20.778532,2009.0,3.96,1.603
4406489184157821952,242.61729299742038,-0.6869588551663319,0.28383214426287984,0.17030730319064338,-777.3431331598715,-1234.8338257531045,0.5566812592383044,0.3595235366031397,2015.5,242.623891,-0.684802,2005.4,1.07,24.962
1884350900359879552,343.9948355184851,28.379991447493552,0.0841585524208404,0.09085612775596008,225.15133499721748,74.36760775812023,0.17299696564571174,0.17125402256656208,2015.5,343.994199,28.379814,2006.7,3.1,2.146
6302805343705551488,213.56438601341685,-14.307278712133856,0.1781553953131566,0.2970324616560069,103.777172676043,-233.5303052336181,0.3735030229032986,0.3432555647522112,2015.5,213.564087,-14.306676,2006.4,3.31,2.416
6303072421952649088,213.1715176117131,-13.678217743166538,0.08581652799221012,0.1250894012000247,-652.0145340154604,-415.7122476259816,0.21391450443264612,0.18194445903851936,2015.5,213.173193,-13.677173,2006.4,2.38,6.939
3201187387980074752,69.6489710468227,-4.529304992507207,0.17396262502419538,0.12452088762831914,-0.5399219066913847,-113.31214988964085,0.36514412768143495,0.2775002461763005,2015.5,69.648999,-4.528928,1999.8,3.21,1.375
3201079365259359232,69.58978418796296,-5.213109178928028,0.09684042762800783,0.06449357351948465,38.73311392646643,-49.45397892319418,0.20582799375574465,0.15024979787585802,2015.5,69.589887,-5.220139,2007.9,7.33,25.294
2480523216087975040,24.49998441778111,-4.997249395881234,0.034327691100638574,0.025226545217061,580.9461844427112,-350.1788132007869,0.07098374964825611,0.057076632584491624,2015.5,24.498937,-4.996641,2009.0,0.34,4.366
2480213016370271104,25.972448343542705,-4.3363958779703164,0.05439593089213974,0.039994563630140284,160.07547944590343,10.455665556327421,0.11256923322344473,0.08339019885319378,2015.5,25.972191,-4.336458,2009.0,2.05,0.971
362721124998424832,15.059001559214526,34.06825538810377,0.08017025866715713,0.07440107185021261,227.5748844498852,3.9390588575120975,0.1458039183785819,0.16503546389861626,2015.5,15.058471,34.068247,2008.8,2.43,1.614
362877874124807936,13.623388873151011,34.2466845926545,0.12735371779851326,0.09174616159902536,-262.55334960344607,-120.75552387153826,0.21069774101668326,0.1979854759352404,2015.5,13.623982,34.2469,2008.8,0.51,1.898
362677900447403520,13.992368253840098,34.07958614219281,0.04993135588161511,0.04486305275174431,134.04399961215876,25.106583558243308,0.09784423015650487,0.1011146855348588,2015.5,13.992048,34.079541,2008.8,2.19,1.0
1611997094153823104,217.12874747733275,59.39260225438893,0.6165145782939431,0.38067122023393657,-203.0266046873253,-132.86145528642245,1.3892683165553998,0.7933696686655473,2015.5,217.116521,59.39507,2001.4,2.59,24.098
3907283967108054528,184.7419271615858,11.126924025072224,0.09615501510898533,0.0590134724254432,-1269.931669965731,203.61661027504653,0.19151881810797994,0.11733058382833605,2015.5,184.746281,11.126293,2003.3,3.08,15.527
3907641136588506624,188.2297875424709,12.192289242946668,0.05563499845346295,0.04401579543025102,-518.7412790276592,-66.89443978489493,0.13356992111724406,0.0959272627259013,2015.5,188.231706,12.192525,2002.2,3.06,6.787
3907406115977815936,185.5355910552741,11.56827878188465,0.03958965324264333,0.02777584957699376,-159.00185062845708,-44.903152612022026,0.08415447647449087,0.05522281767144466,2015.5,185.536155,11.568424,2003.2,1.29,2.041
