gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
324.148886232207,0.9231259946320948,0.0497288666134208,0.040116766795528495,2015.5,324.148505,0.922932,2001.7,2.02,1.569
138.18727134026457,19.864579762010546,0.24673525188250264,0.3257855164494081,2015.5,138.187579,19.865228,2005.0,0.63,2.566
177.67701770350274,1.7635563360562962,0.541101322420514,0.4279281495411967,2015.5,177.672705,1.766829,2006.0,8.47,19.508
176.63659958590802,1.5130602797343802,0.08257129177148974,0.043586240436713684,2015.5,176.638438,1.505811,2000.3,2.28,26.908
244.6271184462273,19.144456987266427,0.03609145415497597,0.026416621639089505,2015.5,244.627359,19.144413,2004.3,1.83,0.82
244.4582657517712,18.751902498519886,0.034937090255488815,0.029912763388605088,2015.5,244.452373,18.747879,2004.3,0.03,24.787
136.2991211942677,47.45166964618015,0.19769160128212465,0.17413647242211408,2015.5,136.29966,47.452013,2002.0,1.2,1.809
138.50835036566795,48.3444336389914,0.05620074106467463,0.046295582926257656,2015.5,138.509007,48.34486,2002.0,2.68,2.204
50.32909748494534,19.35346575142381,0.04715967156063191,0.03220936481361626,2015.5,50.328408,19.353816,2006.8,2.21,2.689
49.68169764857114,19.330881038211032,0.0557510604483611,0.048910677697322914,2015.5,49.681222,19.331319,2004.7,2.1,2.284
185.74404960050592,64.0324311087309,0.026933038467539205,0.02324849740235024,2015.5,185.750494,64.03083,2000.2,2.19,11.684
186.20260236963318,63.94737873592649,0.06591843800720028,0.06118679409500485,2015.5,186.203866,63.947328,2000.3,2.26,2.014
188.99496539307202,63.1549683855481,0.08485840163981906,0.06757948857857013,2015.5,188.997592,63.155049,2001.4,2.59,4.289
348.2583607779174,-5.519513337793664,0.05548628737207694,0.035398334521088766,2015.5,348.263476,-5.51692,2009.7,1.63,20.545
234.9539248866733,2.8489651060988934,0.1450094181674028,0.09205572682161342,2015.5,234.952837,2.848758,2000.3,2.76,4.006
241.85144023746943,29.556611963761288,0.028061775217718646,0.031989679464578785,2015.5,241.85155,29.55656,2003.2,0.07,0.388
171.19374764241311,67.55240719264474,0.024289616227143068,0.025406331908487755,2015.5,171.190248,67.553415,2000.3,4.33,6.026
164.79184787838673,-18.4799783376038,0.02672515703807512,0.031302475132549384,2015.5,164.799132,-18.483269,2006.0,2.5,27.517
166.19591586947217,-18.620532789352442,0.039747331178583804,0.04456044953386108,2015.5,166.19558,-18.62039,2006.0,0.08,1.286
166.11689495322466,-18.75630058571093,0.14546866410086398,0.17634857529571754,2015.5,166.123899,-18.755117,2006.0,2.62,24.228
33.294090310347606,46.28087993405775,0.05347931795719008,0.04375685792204738,2015.5,33.29506,46.280869,2003.1,1.1,2.381
248.05683844061286,10.675409678767329,0.019760221487122226,0.01434717568517307,2015.5,248.060305,10.675028,2005.4,0.41,12.323
248.06056381599248,10.67460142463133,0.019328123705801573,0.013510175054674044,2015.5,248.060305,10.675028,2005.4,1.25,1.785
247.61059768748777,10.344707138648923,0.09596339620112752,0.055330334723982855,2015.5,247.607043,10.34552,2005.2,2.91,12.94
239.76169926396702,8.12943057665834,0.06319685798817633,0.05446303972602285,2015.5,239.761492,8.129546,2003.2,2.4,0.859
239.7270997988192,8.565728207084423,0.02734307690377274,0.02117494322387347,2015.5,239.727406,8.565495,2003.2,0.48,1.368
239.94788324191688,8.749542898740561,0.03832605426633977,0.04892485721224325,2015.5,239.947462,8.749798,2003.4,2.2,1.768
235.6634376959905,61.50888647293034,0.04137110942196995,0.03685270065964949,2015.5,235.665467,61.507742,2006.3,1.95,5.409
320.61653176789787,17.915089506312135,0.06882688379055267,0.053837177433746136,2015.5,320.623227,17.910352,2004.8,0.67,28.573
326.6706551606483,17.371397480012437,0.04667002828925261,0.044133353264076185,2015.5,326.670521,17.371446,2009.8,2.02,0.511
324.33695893345424,17.639169200624828,0.06660696543698227,0.07122924782357143,2015.5,324.337427,17.639541,2006.4,2.36,2.059
340.4167743386056,-5.2570453811962095,0.09956410223348668,0.06760496560040932,2015.5,340.412278,-5.252745,2009.7,1.35,22.354
256.7036617544616,32.199813532547225,0.01689877419361477,0.020944455207384537,2015.5,256.703934,32.201002,2001.4,4.04,4.339
258.24390263667647,33.28042732315809,1.9572212777646216,1.09198477889249,2015.5,258.249182,33.283968,2001.2,0.01,20.349
256.70415543210964,32.20062280022848,0.028466468194250624,0.027895441339116055,2015.5,256.703934,32.201002,2001.4,2.19,1.513
257.7046980514604,32.45727782920199,0.01951143899166713,0.02225034211489426,2015.5,257.704127,32.456761,2001.4,1.89,2.565
220.18094896663928,1.2161492888306669,0.2720459231122776,0.33198934893190524,2015.5,220.182149,1.216999,1999.2,1.07,5.271
218.86104006965274,1.1557215183089693,0.05786132180113732,0.07455797582756407,2015.5,218.860869,1.155752,2000.3,2.2,0.647
220.23689777740867,1.5400290231988445,0.046420432525835616,0.03978117195737565,2015.5,220.236978,1.539947,2000.3,1.99,0.402
34.81707742767116,-0.7799761572074865,0.043226751974990464,0.04158637753677116,2015.5,34.816829,-0.779745,1998.7,0.67,1.241
34.639753726950694,-0.4410966593568281,0.03950596370620369,0.0361243547091422,2015.5,34.639879,-0.440643,2000.8,1.99,1.692
34.39292679915475,0.1328056087559562,0.10405767715020904,0.0678070673378842,2015.5,34.39372,0.133326,2002.8,2.08,3.398
104.53406057001844,10.483379466513815,0.04628276164298488,0.04208842695611805,2015.5,104.533421,10.48344,2009.1,4.8,2.3
248.17593024907106,24.44754351312711,0.12088988375130832,0.22479386315341346,2015.5,248.175574,24.441317,2003.5,0.18,22.462
249.73532508506847,24.599956140179142,0.03217758642429845,0.045169683628747764,2015.5,249.734887,24.599806,2003.3,2.48,1.551
66.6732607184736,7.180511327868353,0.06643508553516524,0.04055528948608168,2015.5,66.673428,7.180896,2006.8,2.27,1.512
65.62824375179582,7.3945595462150715,1.1112700089511691,0.7581413645353228,2015.5,65.629122,7.390301,2006.8,0.87,15.629
123.21914714096687,2.407033084835656,0.0608170447174276,0.04742881183185186,2015.5,123.219385,2.407909,2001.1,2.41,3.282
209.8480046483989,65.18255304018604,0.0950176704740088,0.07698308235274176,2015.5,209.836203,65.188162,2000.3,2.47,26.93
210.1300917668013,64.34173074500235,0.04382475589205995,0.034295519725492704,2015.5,210.1307,64.341815,2000.3,1.88,1.004
208.94093233956391,64.43058330390758,0.024307018810004025,0.02067885314809912,2015.5,208.941651,64.430632,2000.3,2.67,1.14
209.17853474057338,64.66505393137119,0.02506557330871961,0.023651462365468768,2015.5,209.177747,64.665725,2000.3,1.47,2.697
209.1836166200238,64.66544698028781,0.030593446806894388,0.028504687304665644,2015.5,209.177747,64.665725,2000.3,1.41,9.087
210.1296188210537,64.34273985045905,0.03650785270360224,0.029048537624361017,2015.5,210.1307,64.341815,2000.3,1.33,3.738
20.34463000615762,47.57440846411701,0.08347789662353866,0.06855075929744647,2015.5,20.345405,47.575801,2002.8,2.07,5.342
103.10252378972253,39.505563975248826,0.06270449207017424,0.07154477489315368,2015.5,103.102553,39.505812,2006.8,2.13,0.916
109.29994413415156,40.82620244883782,0.06560252425506141,0.0659119966230913,2015.5,109.299656,40.826107,2006.9,2.18,0.866
46.02525220630553,35.609066110182205,0.07416207612438035,0.04053111154963679,2015.5,46.025795,35.6091,2005.8,4.08,1.564
208.23232055832744,56.60473809596514,0.01771951599010904,0.017269823269926248,2015.5,208.231761,56.605432,2002.4,2.02,2.73
211.0550103849513,56.6310160334588,0.051269553510020965,0.050834199351516125,2015.5,211.056077,56.630075,2002.4,2.4,3.997
135.97252274731076,12.99025477349272,0.07855773873895329,0.0656668300264074,2015.5,135.972573,12.990765,2005.9,2.04,1.864
300.11875923433524,15.165812285246373,0.3904543728882428,0.26644659723774233,2015.5,300.125362,15.165716,2006.7,1.39,22.922
299.7086737188432,15.052342852521427,1.1369575688810682,0.7881176975680062,2015.5,299.71558,15.056101,2007.6,0.63,27.528
223.83194181061944,12.404117257641644,0.0612770371810049,0.05407984214738957,2015.5,223.832864,12.404823,2003.4,2.62,4.101
223.1186243978465,12.391463417124402,0.03355044055017138,0.029383211592267682,2015.5,223.118791,12.392244,2003.4,2.06,2.86
46.20237977047154,-6.0612860205893435,0.11881598073614427,0.10538060249096867,2015.5,46.202294,-6.061217,2009.0,2.52,0.416
46.25780647846415,-5.908349098430537,0.09412618754104332,0.09095481707442743,2015.5,46.254823,-5.914283,2009.0,1.79,23.887
46.20379068060922,-6.0488190469895935,0.03999792739031943,0.0377302461582113,2015.5,46.203636,-6.048764,2009.0,4.56,0.61
45.10338944720789,-5.93213935334748,0.07380935492443315,0.07900766919869831,2015.5,45.103232,-5.9321,2009.0,2.6,0.603
45.538993897939136,-6.495141840307888,0.3674730981461585,0.35800669711267297,2015.5,45.538785,-6.494819,2009.0,4.23,1.399
45.9137712419724,-5.667432879475633,0.047214139920034565,0.058656684271779724,2015.5,45.913108,-5.666928,2009.0,4.07,3.013
291.2735921142329,-6.1385912683318375,1.0653169627891237,1.036082255309522,2015.5,291.279148,-6.141275,2003.6,0.2,22.098
76.57727633146597,0.5691754686185988,0.06307947962287415,0.050520623721045634,2015.5,76.577218,0.569484,1998.7,2.66,1.152
76.38900560429389,0.7341749641225463,0.0414715114900538,0.03402870987215482,2015.5,76.388917,0.734306,1998.9,2.13,0.597
104.21600628806942,-17.565120266629,1.1432501516016151,1.5014825029976584,2015.5,104.223616,-17.568088,2008.0,0.21,28.191
259.7092412438239,26.77904121230135,0.023421027637243932,0.026631213229021053,2015.5,259.709256,26.778721,2002.4,1.84,1.171
261.16106899805453,27.091365445610265,0.034978873766959316,0.0423194293945533,2015.5,261.155874,27.093949,2001.4,2.02,19.076
259.9748321228733,26.502363131340793,0.033565508562263216,0.03946774989767365,2015.5,259.975818,26.500982,2001.3,2.43,5.907
259.96960173932905,26.502269497024656,0.04269948554668783,0.049366503115316436,2015.5,259.975818,26.500982,2001.3,1.11,20.546
321.820363406532,-6.845990726083405,0.06087916567748462,0.06328569036351307,2015.5,321.820249,-6.84439,2000.7,1.82,5.759
300.45968986993785,41.30094502269047,0.05171963402521455,0.06538223528535791,2015.5,300.464053,41.293437,2003.7,1.52,29.505
120.08926292627777,64.9263219930089,0.022641276901711832,0.025687824952954377,2015.5,120.088086,64.926269,2004.8,2.16,1.811
185.66749924193897,60.98124421741785,0.02303419926153974,0.017702031805297114,2015.5,185.662268,60.97468,2001.3,2.77,25.327
185.66598737923047,60.98149140235466,0.03351014704382285,0.03130645046711989,2015.5,185.662268,60.97468,2001.3,0.16,25.358
126.41872039925929,66.46011829360243,0.015454937147427962,0.027289344101441845,2015.5,126.418867,66.461624,2005.0,0.87,5.446
126.79415975205453,66.31404538394041,0.021639309476776548,0.036019316676829644,2015.5,126.794529,66.313998,2004.8,2.62,0.55
264.23163200414797,19.92198348351146,0.02051686672162387,0.034134397398412814,2015.5,264.232238,19.922193,2000.3,3.74,2.162
353.84689704578597,2.2266868434240674,0.048373534353246865,0.02932249084204546,2015.5,353.846596,2.22618,2008.8,0.56,2.144
353.24420955086873,1.7154961211561772,0.056876937812064036,0.03932626267073324,2015.5,353.237125,1.718702,2008.8,4.03,28.0
311.3559343916463,-16.988527657833878,0.062343210956707425,0.03816665419276479,2015.5,311.357206,-16.985363,2004.7,1.89,12.178
291.5654342230812,38.67152293088154,0.02864482015967423,0.03419755833871867,2015.5,291.565309,38.671905,2005.4,2.12,1.403
24.78045469505653,49.51185181695608,0.029010164336436942,0.034177533773510536,2015.5,24.770301,49.515845,2004.7,0.59,27.774
310.1667283481911,26.324329300262278,1.2074589196022618,1.0132826990784167,2015.5,310.168034,26.330536,2006.4,0.01,22.713
110.97254743960724,29.29360389567793,0.7962488043977284,0.5262044211302137,2015.5,110.973435,29.29306,2001.1,0.65,3.376
312.09311723082766,16.9336363492344,0.05004819732153908,0.04647016443553004,2015.5,312.094651,16.939336,2004.8,1.05,21.162
122.44317538941192,29.341970861413326,0.04864871102723264,0.034066617437254865,2015.5,122.442508,29.342274,2002.0,0.18,2.388
122.9943324077418,29.774048633259856,0.050259270886634407,0.0338373173097873,2015.5,122.993841,29.774647,2002.0,2.07,2.674
334.09560899033244,70.9442192236566,0.022065907077320545,0.02505324724137377,2015.5,334.086943,70.944378,2003.7,1.93,10.221
176.53281172708859,40.029072103552,0.0738334664379996,0.07502921162155607,2015.5,176.531504,40.031014,2004.1,2.94,7.877
176.53774649771182,40.03054229112762,0.04598897508972444,0.05835560796718073,2015.5,176.531504,40.031014,2004.1,0.35,17.297
178.9537602105537,40.96739253986431,0.06285425028164468,0.06945493689848428,2015.5,178.95446,40.967873,2004.1,2.72,2.574
327.17519261507636,4.793752185707991,0.11537180025012245,0.13181269990230324,2015.5,327.169497,4.793117,2005.7,1.9,20.586
288.78649551895694,23.664363651987767,1.0106036177984428,1.8224549004517343,2015.5,288.791109,23.663527,2006.5,0.04,15.492
128.63104055706836,-0.7259850772338318,0.04166063719619146,0.026772520866763502,2015.5,128.631936,-0.726119,2000.1,3.36,3.233
128.60885467059538,-1.1461260988970996,0.0525702378405698,0.04816532379145835,2015.5,128.60785,-1.144384,2000.1,2.88,7.269
128.55976907713756,-1.1783383264638971,0.03741539261355537,0.032761629313105306,2015.5,128.559529,-1.178625,2001.3,2.07,1.345
128.56053462334958,-1.1792099215032188,0.12139545404218835,0.10829865343484643,2015.5,128.559517,-1.178656,2000.1,0.73,4.201
278.13451716701906,1.4959634068808074,0.32249897642353154,0.5703216302681163,2015.5,278.133219,1.494063,2003.6,0.82,8.315
80.65646942221295,2.6024512441196865,0.19636740032781247,0.15663964082581824,2015.5,80.656242,2.603215,1999.8,1.14,2.893
34.12661424280828,13.585019524020472,0.14535667802658406,0.11002813553670912,2015.5,34.124518,13.586765,2000.9,3.05,9.682
93.91488083717024,34.725085769528235,0.4275610502269928,0.4038141371238851,2015.5,93.914629,34.721017,2006.8,2.08,14.647
263.07960113373053,23.9230741243625,0.6049650406655606,0.5640207246190546,2015.5,263.081068,23.921985,2001.2,2.34,6.218
269.60149751972386,4.461320106949631,0.34241667748935195,0.2747008295628368,2015.5,269.601689,4.461449,2003.6,1.19,0.8
269.5982705344409,4.465138488362955,0.07885383488874803,0.06138124076430981,2015.5,269.602399,4.459939,2003.6,1.69,23.875
120.24366704354023,7.4322651143831395,0.07862491930282757,0.05097549406175832,2015.5,120.238545,7.436139,2006.0,0.3,23.027
48.42528539820689,-6.8611386826299325,0.0308478679227529,0.03640310106405977,2015.5,48.424385,-6.861523,2000.7,2.19,3.518
18.46221014155219,35.089067466927744,0.059258976002014574,0.042823236373036325,2015.5,18.462382,35.089248,2008.8,3.75,0.803
10.098877358290187,31.22900331295298,0.06177499631503144,0.04684529686820387,2015.5,10.104963,31.227401,2009.8,1.74,19.574
10.234143934961848,31.380923191563767,0.05570793875768753,0.041893036120702935,2015.5,10.234196,31.381427,2009.9,2.44,1.813
10.371997236375325,31.26918627462186,0.032945818130665924,0.03104604958157159,2015.5,10.363653,31.272532,2009.8,3.55,28.385
31.246258092999806,22.800787760833842,0.07146427448236861,0.04222834262795988,2015.5,31.245154,22.801855,2004.7,0.83,5.331
130.40223675114171,17.56166247696665,0.058448545196119174,0.0379499562491152,2015.5,130.402233,17.561861,2005.0,2.29,0.736
140.97703383594498,80.85265510224392,0.04557572639810351,0.05660896604436017,2015.5,140.972946,80.85463,2006.3,2.3,7.501
162.2496733167849,47.764177622652475,0.04808524383414221,0.08050157644621518,2015.5,162.252305,47.764879,2002.0,2.59,6.853
161.62344899675526,48.55374135843233,0.05083101450307562,0.1203015202110628,2015.5,161.623511,48.553527,2002.2,2.45,0.77
160.88880442586594,48.21489106772666,0.0390670190632509,0.042492741606810665,2015.5,160.890696,48.214182,2002.1,0.78,5.196
162.2226270395116,48.659879952569035,0.05313300608494925,0.07959872046065512,2015.5,162.221202,48.660837,2002.0,2.31,4.845
13.085379301720247,20.938875894665962,0.06509750259945091,0.04417123151775189,2015.5,13.091674,20.94226,2009.0,1.8,24.393
13.001098116741595,20.582392724352125,0.03741238743155202,0.034816719046709486,2015.5,13.000731,20.582602,2009.0,1.97,1.471
13.091836256166113,20.94218329537856,0.08995191691111666,0.054938378121945096,2015.5,13.091674,20.94226,2009.0,2.01,0.636
13.798876374240095,20.366307501536077,0.0315131331980982,0.027450179448389896,2015.5,13.79871,20.366464,2009.1,2.73,0.813
13.32600613030749,20.912140401392893,0.1811573024813337,0.12802199155862626,2015.5,13.324921,20.912187,2009.0,3.38,3.682
177.30295929127743,-1.5903306247474127,0.12475694170971455,0.0610908171391841,2015.5,177.302302,-1.589895,2000.2,2.53,2.863
177.300607326512,-1.883591507921036,0.4641030749834464,0.20933287875141626,2015.5,177.297243,-1.877347,2000.2,2.26,25.552
177.98103316106793,-1.526304932348424,0.08941470743297235,0.047182811988304665,2015.5,177.98044,-1.525614,2000.2,2.64,3.3
178.28407789124068,-1.1211058939476666,0.11424023576595915,0.052439430264536256,2015.5,178.284116,-1.120717,1999.2,2.33,1.414
316.44024945919176,16.954393950005425,0.04170686853195982,0.04168629062200431,2015.5,316.43969,16.954008,2004.8,2.39,2.407
141.43869262236268,61.20785073407588,0.07172789910543023,0.07759011639164723,2015.5,141.439849,61.209409,2000.3,3.0,5.975
137.3257294073312,60.313762585352706,0.07301982909390524,0.07886324362887863,2015.5,137.325695,60.31368,2003.8,1.08,0.285
141.4292328724343,61.337112580622644,0.021410939608717986,0.024093347861168315,2015.5,141.428477,61.336899,2000.3,0.1,1.507
78.86877385808316,27.88897388650343,0.04585826931610333,0.03368464576444738,2015.5,78.868165,27.888749,2004.0,2.18,2.117
129.97960684099928,20.938638966766664,0.25670171580585993,0.12702913320798312,2015.5,129.979532,20.93883,2004.9,2.88,0.759
129.55548516672638,19.93022887385673,0.13407045484284993,0.07838945112147293,2015.5,129.553818,19.929282,2004.9,2.0,6.598
240.6892628964516,32.594654247281106,0.098834897975472,0.13839359171421334,2015.5,240.690327,32.587666,2003.4,1.58,25.375
242.16073746542446,25.580871345073145,0.04818882038642618,0.06399880661153733,2015.5,242.164262,25.586546,2003.3,0.45,23.398
