gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
134.2714380346477,1.0589868015452262,0.0385436650253035,0.025911884113559897,2015.5,134.272034,1.058981,2000.1,0.09,2.122
134.63706216295444,1.1459571136722009,0.05052754631371155,0.021558804571788732,2015.5,134.63728,1.145965,2000.1,0.3,0.763
87.25346365658925,32.683090670514304,0.6334149144027548,0.4868304980817256,2015.5,87.258672,32.687851,2004.2,3.02,23.294
267.5747578438052,-36.26653645592714,1.357527980953838,1.3335649004152,2015.5,267.580527,-36.261676,2005.4,2.05,24.189
267.6926225084628,-36.252581913206136,0.7388748157461941,1.065739527016304,2015.5,267.688904,-36.253392,2005.4,1.9,11.211
267.59275174766555,-36.21622707269694,1.615007013433056,1.4198323475331915,2015.5,267.588119,-36.213407,2005.4,2.57,16.864
267.6330165638958,-36.183113202746014,1.0836793977296673,1.2894743818022183,2015.5,267.635387,-36.178852,2005.4,2.03,16.788
266.5874769089696,-17.746747081682862,1.393127971164258,1.7036746301059953,2015.5,266.594851,-17.747929,2002.6,3.32,25.618
145.72299863479583,-22.09815109903213,0.062484495442180994,0.05969900677748272,2015.5,145.722917,-22.097825,2006.9,0.97,1.229
213.18651590212207,-24.035441551699012,0.20959214633579548,0.19588983896687492,2015.5,213.186757,-24.035178,2004.5,0.78,1.215
92.63578887309471,40.298817438729294,1.004214915009469,0.9936347387149296,2015.5,92.635792,40.298812,2003.5,0.01,0.014
259.25712265314223,-31.99203238901132,2.2821200005707927,0.9898254910704852,2015.5,259.24992,-31.995121,2005.5,3.21,24.674
259.207149665712,-32.108903119429804,1.5197036277098592,0.7889129992116237,2015.5,259.201942,-32.112519,2005.5,2.32,20.565
259.148522722228,-32.04147825219492,1.5211466510721918,1.198441060241322,2015.5,259.146612,-32.037246,2005.5,3.01,16.306
259.00173917595316,-32.05457977477766,1.2459203442906854,1.067621473622121,2015.5,258.995326,-32.050036,2005.5,3.15,25.513
259.2528967191357,-32.085150110323966,2.247570513358799,1.7717007463511651,2015.5,259.245954,-32.080311,2005.5,2.93,27.43
260.33079340521044,8.47062204664093,0.0246824136281014,0.0229877322984839,2015.5,260.330583,8.471782,1999.5,0.23,4.228
261.33546076671547,-39.51487925013709,0.8624861771448205,0.7001636096639061,2015.5,261.334778,-39.507936,2006.5,1.53,25.051
249.4304087979327,-20.2264452771047,0.0637128976960894,0.035935455315785375,2015.5,249.43012,-20.226198,2004.5,0.88,1.33
277.34378905322296,-22.539169010477924,0.5965772855044182,0.5320678094455387,2015.5,277.34638,-22.540585,2005.0,0.63,10.0
78.70826788598802,0.7079274360036569,0.02721632551603598,0.022444348312045198,2015.5,78.707754,0.708668,2002.2,0.05,3.273
78.7015419669558,0.6600514983809912,0.028381607046127383,0.02297652934960308,2015.5,78.70108,0.660922,2008.4,0.02,3.574
334.3207564558914,23.155300668628012,0.15868020733156313,0.17713216752829164,2015.5,334.318198,23.160281,2006.0,1.16,19.825
333.97829635634275,23.34992261742416,0.049969234166810914,0.06905499810561186,2015.5,333.973423,23.354266,2006.8,0.23,22.456
334.35732668983593,23.582971090178965,0.236825116875152,0.326882020342654,2015.5,334.357474,23.583542,2009.9,0.47,2.09
333.9778867300335,23.34989938008106,0.059936991893567965,0.09179644754149004,2015.5,333.973423,23.354266,2006.8,0.39,21.564
333.7078613989769,23.368552564988214,0.6184597887465977,0.7182047189525848,2015.5,333.711183,23.364029,2001.5,2.94,19.638
272.1069284415444,-27.058150959231074,0.9005516126302654,1.187636661653779,2015.5,272.108315,-27.061304,2003.5,1.82,12.2
292.31172660106154,10.619448939280874,0.3301957810441156,0.2904662719701908,2015.5,292.306538,10.613877,2000.6,0.1,27.224
292.4869110695797,10.523006449204773,1.792929932203978,1.7712840563289591,2015.5,292.494727,10.520338,2001.5,3.4,29.271
286.4662136172977,-5.712558183485715,1.1659446240841749,1.2071641926226504,2015.5,286.467392,-5.719691,2004.5,2.11,26.04
114.12025543545799,-33.34956206957953,1.5663205315288558,1.6400338410110236,2015.5,114.124657,-33.349505,2006.1,4.28,13.219
284.097912359176,-36.744328761406216,0.5357522417812054,0.4955057580145845,2015.5,284.098132,-36.74447,2007.3,0.51,0.81
119.53968387721935,-23.448193026672612,0.3942151859077439,0.5110577011675712,2015.5,119.543024,-23.440777,2004.9,0.05,28.899
119.55214475119026,-23.496762899160565,0.07940215788245998,0.08477087731582075,2015.5,119.543537,-23.494185,2004.9,0.01,29.923
84.68869297185219,29.648041910500197,0.0440410486611476,0.0351346526417433,2015.5,84.688854,29.648285,2002.0,0.12,1.014
84.13982219453041,29.60811234698767,0.051068117378414365,0.03852086905186185,2015.5,84.140066,29.608793,2002.0,0.02,2.577
268.14507337537384,-35.08236470379969,1.1975666822008029,0.8199876824078056,2015.5,268.142006,-35.089125,2005.4,1.94,25.987
313.8453707448597,19.73868353324827,0.04775964122047749,0.0438347485531968,2015.5,313.84529,19.738942,2000.8,0.76,0.957
273.41428878086447,-34.279370366869266,0.6901493705372679,0.9900354520624232,2015.5,273.406548,-34.284684,2009.1,3.2,29.966
267.46851103676386,-33.4622075351464,1.1507321976734255,1.2205033335995594,2015.5,267.465568,-33.466474,2005.5,2.71,17.75
267.3386792487164,-33.516121297793084,1.0000651859293868,1.2249556107137531,2015.5,267.344624,-33.514195,2005.5,2.24,19.113
340.9095566924142,1.9905021610463949,0.06924423314831256,0.050765802372663316,2015.5,340.909387,1.991384,2002.8,0.6,3.222
340.4917683217722,2.2456093992922828,0.08062276681749254,0.05228124186547632,2015.5,340.490935,2.245623,1999.6,0.59,3.021
342.1518206001673,2.234654184718836,0.04304305981917767,0.03787525685168107,2015.5,342.151454,2.235041,1999.6,0.57,1.924
282.57679426265173,-5.769149665300128,1.8020624941930583,1.7353924408146604,2015.5,282.57414,-5.768057,2004.5,2.88,10.302
282.70297905962144,-5.676665227891295,0.832417779009661,0.5603108701157901,2015.5,282.704908,-5.681139,2002.6,1.86,17.536
282.6016505911686,-5.853431148390532,1.2191735986581578,1.968055302900712,2015.5,282.599456,-5.861126,2002.6,2.16,28.822
250.933989689102,-32.32304146818471,1.654414029704477,1.1248561827266093,2015.5,250.927836,-32.324501,2005.5,3.19,19.474
222.91414235248936,-24.305990778337392,0.0408422603044216,0.028965471758686388,2015.5,222.917616,-24.304564,2003.3,0.09,12.471
222.76526226200417,-24.24065893781193,0.06017389518293933,0.0430008685851454,2015.5,222.765246,-24.240163,2007.9,0.6,1.78
220.67963544271907,-25.83248473412753,0.04067173038878778,0.043723480921404836,2015.5,220.679758,-25.832751,2006.6,0.3,1.032
275.59643726833474,-5.7089521264426635,1.2256001940629502,1.8838109524366533,2015.5,275.59669,-5.703024,2002.6,3.03,21.339
218.1491902144947,28.41416405678855,0.04698082306332956,0.08015134750846767,2015.5,218.149899,28.413802,2001.2,0.31,2.589
217.77160065215614,27.48639715410725,0.061141299004486185,0.06977386336791025,2015.5,217.772581,27.48609,2001.3,0.76,3.312
253.90875561792663,-23.43260666012839,0.0694331011665879,0.04053641445284063,2015.5,253.908744,-23.432234,2003.5,0.09,1.327
253.39619740777923,-23.56196267591316,1.5525849086407275,1.0917640458442308,2015.5,253.392478,-23.559713,2003.5,2.92,14.718
254.12483921245305,-23.322331633217765,1.5922225952618885,1.5020807793496878,2015.5,254.132773,-23.32338,2003.5,3.52,26.474
254.10813133259973,-23.24434711971171,1.592093789219711,1.3207355391706472,2015.5,254.104846,-23.251385,2003.5,3.71,27.594
283.2219503049638,-30.92509049882977,0.07589779870073002,0.07434817758415706,2015.5,283.222727,-30.932094,2005.5,0.48,25.346
294.0187891890904,14.659125293719447,1.24214139113775,1.3231592702883177,2015.5,294.021685,14.655006,2004.5,2.85,17.94
293.78552442514615,14.628262785133344,1.3573807409658274,0.8503090663687259,2015.5,293.789444,14.630369,2003.0,2.63,15.587
276.8392888554625,-0.9740794781078728,1.2401592445170473,1.0801879254508142,2015.5,276.838433,-0.978455,1999.3,3.41,16.075
287.8252338567308,-17.13329907653773,1.0294189899889017,0.864566070552495,2015.5,287.830913,-17.135897,2003.2,2.31,21.65
282.99857949443026,13.000315307981074,0.15399532278636438,0.16371680996108073,2015.5,282.998547,13.000853,2003.1,0.33,1.919
272.5062652968414,-29.508273494719845,0.9358348938203768,0.8142275445715375,2015.5,272.505233,-29.510863,2003.4,1.17,9.894
272.5734991936026,-29.472731914561038,0.4519424924794523,0.5434588695377794,2015.5,272.570557,-29.469012,2003.4,1.47,16.256
278.358635318101,-19.87865271446768,0.9651752948409577,1.3982731560710466,2015.5,278.358313,-19.882991,2003.5,2.03,15.679
257.8942563967119,-29.738733815631925,2.01003906310312,0.9201897873328276,2015.5,257.895589,-29.740701,2002.6,2.93,8.218
297.3028764318742,22.203597677691803,2.022343611052744,2.249407461598211,2015.5,297.308455,22.201867,2001.5,4.1,19.596
297.5171343389513,22.426564523115424,1.336939498266886,2.332708080535581,2015.5,297.524802,22.430843,2001.5,3.99,29.774
297.67999604823416,22.379129437020968,1.4726427160324267,2.2100108041428848,2015.5,297.673477,22.382647,2001.5,3.63,25.133
297.42363644634037,22.215942879210548,0.782814783711764,1.0552603823350415,2015.5,297.423446,22.214259,2001.5,3.67,6.119
297.4589360838512,22.30542618186346,1.385178067191208,1.3733694294250094,2015.5,297.462596,22.300781,2001.5,3.12,20.699
297.35275874239693,22.470515505644393,1.3164774814043951,1.691167332432875,2015.5,297.351951,22.476156,2001.4,3.4,20.464
283.65452204708697,-0.9114860656836801,1.3530478740060137,1.3262028604811515,2015.5,283.648371,-0.916773,1999.4,2.9,29.229
283.5412404577989,-0.946466101415472,1.6114397522080943,1.5803414883237037,2015.5,283.546308,-0.948463,1999.4,2.91,19.593
283.62349284482724,-0.9152728127751041,2.3447321078618284,1.299434542947782,2015.5,283.625025,-0.916965,1999.4,2.57,8.218
283.53866887581415,-0.8117444722759496,1.2695648249987754,1.100796933258503,2015.5,283.545843,-0.812844,1999.4,2.7,26.106
169.5849908425011,13.793970781685514,0.04783501000378449,0.03950707960851668,2015.5,169.584637,13.794168,2001.3,0.52,1.448
11.341554539612405,16.983949992582236,0.045258681611829055,0.026861291221142444,2015.5,11.340852,16.984208,2001.6,0.06,2.616
12.244603713360323,16.939780331062373,0.13950945297563222,0.10995336933969584,2015.5,12.244382,16.940603,2001.6,0.71,3.061
12.054491688389671,16.669833068226794,0.2186558018128982,0.07649551558771643,2015.5,12.054789,16.670824,2001.6,0.04,3.7
293.62033942058895,5.260957009401017,2.104733120597975,1.1744432737273711,2015.5,293.624659,5.267344,2002.7,2.73,27.69
113.6889299530655,-14.320242994166307,0.5457021676590232,0.601027428130942,2015.5,113.686157,-14.325771,2004.1,2.66,22.117
245.78021460349632,-24.712695568667172,0.04671725612361588,0.021363492154138783,2015.5,245.781457,-24.710449,2003.5,0.28,9.026
300.0850389152996,-33.704697110534845,0.07436705938775436,0.061170655244382324,2015.5,300.085582,-33.704016,2006.2,0.83,2.914
305.3288785436718,-6.439099353236062,0.03697748807590232,0.027542118034345503,2015.5,305.328202,-6.43741,2003.1,0.04,6.534
305.20989599550654,-6.547889569723541,0.8391871980988206,0.6420059536733892,2015.5,305.211783,-6.547604,2002.7,2.87,6.802
307.31207632029555,16.70430107214714,0.03625940759032377,0.039511644465699984,2015.5,307.312126,16.704903,2000.7,0.67,2.151
307.49803813280397,17.163834387463037,0.03296955389385533,0.033647822018878934,2015.5,307.497605,17.163406,2001.6,0.54,2.176
270.86375600088184,-27.535330198314238,1.5227116518912742,1.2831790339380045,2015.5,270.85941,-27.535171,2003.6,2.44,13.909
269.39545375049283,-29.976260937801506,0.9436731068853668,0.5496360070827327,2015.5,269.395116,-29.970684,2005.5,1.62,20.086
251.31900484945447,1.169621633742055,0.044617119781552986,0.027716532899750287,2015.5,251.319308,1.169475,2001.9,0.61,1.199
250.0256909932849,0.7045562296262595,0.060555111023137424,0.037465965486645394,2015.5,250.02489,0.705265,1999.3,0.86,3.857
269.7538469877555,-28.252182021921023,0.8646309879692066,1.3092584693645912,2015.5,269.763043,-28.252179,2006.5,2.17,29.137
269.7685413253073,-28.244054994320955,0.9171720378907934,0.8633005581624678,2015.5,269.766598,-28.243451,2006.5,2.18,6.552
269.82512874821845,-28.288487844065113,0.7582667611966083,1.0199322764870753,2015.5,269.827842,-28.286867,2005.3,1.11,10.362
278.52331615734767,-8.275395862546832,0.050201552845111096,0.04642380358013598,2015.5,278.523411,-8.274526,2002.5,0.65,3.126
44.05065288021229,-3.855246036777233,0.8808980664179313,0.846659994704992,2015.5,44.050619,-3.855267,2005.5,0.02,0.159
45.88795453340036,-3.7054944720298417,0.07399787669331301,0.06341387629723577,2015.5,45.886764,-3.705906,2005.2,0.97,4.544
45.248401214656226,-3.296927703756288,0.13630643488096125,0.11954568203187327,2015.5,45.244627,-3.30337,2003.7,0.6,26.872
280.1027451567563,-26.675237793885266,0.4318518751321168,0.5813797539660442,2015.5,280.100764,-26.674068,2005.0,1.58,7.646
280.3117723974425,-26.57419626687933,1.4466839095246438,1.5643635730417482,2015.5,280.312413,-26.577951,2003.5,2.45,13.691
280.23379408065944,-26.575522320587808,0.621041273193604,0.6859313676325921,2015.5,280.233121,-26.577096,2006.5,1.33,6.094
46.392794157140514,42.197021492433215,0.03851567486027289,0.03168878777188752,2015.5,46.392488,42.197174,2002.8,0.31,1.014
239.7170644286977,-38.99823222242233,0.1625593065889394,0.09952847770674046,2015.5,239.717148,-38.997944,2007.8,0.13,1.045
283.1214832929312,11.209183761031733,0.03366158491288908,0.04389685190594382,2015.5,283.12193,11.209654,2007.4,0.01,2.283
276.43515895651075,-27.89306547634057,0.8820703861338107,1.1675443969981991,2015.5,276.432374,-27.898698,2003.5,1.97,22.157
276.38063552043013,-27.99818486987597,0.3585487404017349,0.5451521436920729,2015.5,276.376078,-27.999592,2003.5,1.18,15.376
276.4659361675355,-28.012751404245034,0.7874490294590729,0.972722304113798,2015.5,276.468436,-28.019579,2007.5,1.16,25.844
276.40277985937064,-27.978867933858968,0.7319103960035713,1.0319785811884634,2015.5,276.410955,-27.980575,2003.5,1.55,26.689
276.4959871640324,-27.887501703196435,0.8592344444090823,1.0261551391580308,2015.5,276.502863,-27.882028,2009.4,2.34,29.413
276.50648526557313,-27.89155754401659,0.9751479215776816,0.8836068404549713,2015.5,276.513814,-27.887645,2003.5,1.46,27.212
276.6091651831436,-27.856880492424306,0.8061823401804883,0.7869336116917962,2015.5,276.607566,-27.853389,2003.5,2.15,13.55
276.67178560553106,-27.85931704074181,1.9176852742931267,1.6058528883883574,2015.5,276.671743,-27.861214,2006.5,2.62,6.852
276.38950569846645,-27.91919850571932,1.0341384648937717,1.3066646558909338,2015.5,276.387789,-27.917323,2003.5,2.19,8.682
294.46585393629454,43.62453146988688,0.024055137458856044,0.02984180336888396,2015.5,294.465599,43.625385,2001.5,0.02,3.126
294.712187873711,43.87234122364947,0.02059279322667014,0.025207246522870555,2015.5,294.712723,43.873513,2002.5,0.06,4.415
292.294332833754,-29.53641349373557,0.06179904169081137,0.05383686349676957,2015.5,292.294443,-29.536526,2004.9,0.69,0.536
88.27185184756979,12.350945730125488,0.06966534488232896,0.06549328020784616,2015.5,88.27667,12.349343,2001.4,0.16,17.87
296.67390420422487,-1.0586518798582762,0.03251901079758484,0.024928412387591872,2015.5,296.674113,-1.058899,2001.4,0.01,1.167
302.34029840912535,16.28471672443646,0.5502399152926958,0.4217233559695293,2015.5,302.341558,16.282446,2000.7,1.96,9.27
302.78152523230193,16.399788600330652,2.1921852053393422,1.4719808120490945,2015.5,302.778694,16.398606,2000.7,3.79,10.694
302.7734474732448,16.18971378827974,0.12380716290941506,0.11330094331233401,2015.5,302.775288,16.188026,2000.7,0.31,8.797
302.8033762822662,16.18727353605336,0.0404803684533462,0.02688703235433241,2015.5,302.805133,16.18563,2000.7,0.76,8.478
302.7351711286354,-30.21958138651864,0.03914073193730575,0.031291370171772484,2015.5,302.736007,-30.219096,2007.9,0.19,3.106
302.9011464186597,-29.49806411382659,0.08507393704003742,0.05435481339708079,2015.5,302.901088,-29.498081,2006.5,1.17,0.218
301.67349157974905,-30.32858109622041,0.4612600109709352,0.2559293874407213,2015.5,301.671877,-30.331824,2007.6,1.8,12.734
311.09320622422393,13.652154865285294,0.04426151814236619,0.04831224928942402,2015.5,311.089964,13.650073,2000.7,0.11,13.626
310.9823126042439,14.115685379213927,1.7262833662812356,1.9599666454993019,2015.5,310.983535,14.123165,2000.7,4.08,27.238
184.2428290952654,31.15628971818939,0.05988436808051216,0.04236509060725113,2015.5,184.243361,31.156476,2002.4,0.72,1.765
293.2824615834671,27.07764222110413,1.2948432906690317,1.638805602098214,2015.5,293.280716,27.079826,2004.4,2.77,9.643
274.411669477297,-32.417195447405064,0.6844996114293381,0.4734203567887922,2015.5,274.417101,-32.412502,2005.5,0.94,23.59
274.16896034924184,-32.61507201827881,0.7463100079320849,0.6453177126518009,2015.5,274.16279,-32.614158,2005.5,1.14,19.017
274.404918158901,-32.556149326587125,0.7312854757381669,0.5462383086670554,2015.5,274.400003,-32.558989,2005.5,1.64,18.112
274.16612978160543,-32.65464723444938,1.4176905346077642,1.1345768883784269,2015.5,274.164066,-32.648749,2005.5,2.4,22.123
272.75378451334217,-26.28020713893027,0.540468312042434,0.6812356729349937,2015.5,272.754395,-26.287609,2010.5,0.02,26.738
272.50386308765394,-28.126688061609112,0.7492731029210049,0.4722787808153816,2015.5,272.50398,-28.120325,2004.4,2.1,22.889
272.54861780341616,-28.086251954127913,1.0382292638405857,0.8403242092453875,2015.5,272.549357,-28.092361,2003.5,2.28,22.135
272.50353201459654,-28.091885209941925,1.279331646187988,1.0971058594039111,2015.5,272.509216,-28.088229,2003.5,2.18,22.31
272.5309817038739,-28.09154079685565,1.4356191586166702,0.7807871075547226,2015.5,272.52589,-28.089799,2009.4,2.11,17.359
277.63074205612133,-25.36673925111836,1.1696052581564016,1.6382962946395614,2015.5,277.621882,-25.367843,2004.5,2.85,29.119
277.66796520805923,-25.319288124906173,1.6286463211239983,1.2908508574313984,2015.5,277.669165,-25.31787,2004.9,2.81,6.396
277.5797082469524,-25.25702005533308,1.2208998856273618,0.9313237521934402,2015.5,277.57981,-25.251601,2003.5,2.04,19.49
223.79800984612118,30.112265234935922,0.024600127132951236,0.03465894550919992,2015.5,223.797775,30.112566,2002.5,0.64,1.306
184.66872597493702,9.72773254716475,0.04852203030004716,0.033982630253227335,2015.5,184.67064,9.728033,2001.1,0.32,6.859
