gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
248.24967805278823,4.607369516097894,0.04479174363870052,0.028645895729240457,2015.5,248.249719,4.6074153,2012.3,1.96,0.195
285.93395409450324,-2.7119019789373056,0.9919817025554608,1.376890492943824,2015.5,285.93063468,-2.71931899,2012.1,0.33,29.277
286.3443265099476,-2.5941149567515813,0.8822202190957924,0.8432375449866691,2015.5,286.34423618,-2.59418491,2011.9,1.08,0.443
286.1268125871348,-2.4672715419377407,1.1917629905697087,1.2198566969709033,2015.5,286.12718168,-2.46551776,2012.2,0.09,6.426
286.1555860558865,-2.457267101251088,1.3967022745236686,1.274817163878681,2015.5,286.16069867,-2.45627178,2011.9,0.12,18.708
35.901723487689864,62.55543991545514,1.2342343887291007,1.7219127575920972,2015.5,35.91615351,62.56028909,2012.4,0.22,29.608
319.66494330861025,-8.039741386965957,0.04117599808767307,0.04441566471255989,2015.5,319.66432189,-8.0392403,2014.5,0.88,2.861
349.5823193600292,79.57941126017819,0.03513599405119933,0.028504540755922514,2015.5,349.5799925,79.57951468,2012.5,1.71,1.578
355.42613490096136,79.84391979010495,0.052110859712162484,0.04678114138448442,2015.5,355.45115121,79.84634573,2011.7,0.63,18.096
273.0587332351737,-14.956579244538029,1.4995082154597392,2.1007266329770764,2015.5,273.05705076,-14.96464109,2012.0,0.11,29.631
273.19491637985885,-15.014412787244911,1.9490708132029613,2.0009117711676487,2015.5,273.19213674,-15.01069591,2012.1,0.11,16.504
160.70213509300802,-2.184717265649453,0.04581020765978815,0.03425579998286892,2015.5,160.70229927,-2.18437298,2012.1,0.74,1.377
162.0051726933852,-1.8886035389262008,0.20091492853444856,0.1353791609188008,2015.5,162.00516208,-1.88837685,2012.6,0.53,0.833
44.14895860200304,55.43529058615799,0.02736398171610182,0.02588966930494943,2015.5,44.14778829,55.43608893,2012.0,1.07,3.763
44.15187564844443,55.439595505942926,0.02798557096140124,0.031531155581071973,2015.5,44.14778829,55.43608893,2012.0,0.14,15.144
196.4208629969817,20.77797869641258,0.693784719288134,0.4836657312079434,2015.5,196.4284867,20.77829653,2012.7,0.63,25.672
196.76753873552968,20.81039293081549,0.05060496511495203,0.042507913432641126,2015.5,196.76755749,20.81031774,2013.7,1.59,0.272
271.4454860872992,7.074806382263121,0.0489763341516856,0.06160879748444819,2015.5,271.44541461,7.07510987,2013.3,1.71,1.108
271.46672559243643,7.09020236727667,0.04482477031498197,0.07796843100869394,2015.5,271.46729221,7.09103443,2011.5,0.61,3.586
44.573583384109014,14.517711489032711,0.04297582808702651,0.032689842276300056,2015.5,44.57355779,14.5177388,2012.6,1.7,0.157
227.12989769500183,16.883346845916904,0.050896309202469237,0.05865189481238003,2015.5,227.12993976,16.88336588,2012.7,1.88,0.142
227.64457660601508,17.034450236577527,0.04565444072470689,0.03981817032740647,2015.5,227.64458993,17.03445877,2012.2,1.82,0.037
227.1736596555323,17.3885081079984,0.05781838371136042,0.04814475237576815,2015.5,227.17370267,17.38855187,2012.4,1.96,0.199
276.1480913617538,-0.19530926234629045,1.7661236934180369,2.0884889665767403,2015.5,276.15183479,-0.18952271,2012.3,0.12,24.781
276.84254923378995,-0.05171058483341049,0.4153153581556257,0.5335868100997848,2015.5,276.84264282,-0.0529723,2012.5,0.07,4.574
127.32041920941984,-7.130037111445922,0.046686280352351485,0.03992112833478601,2015.5,127.32314435,-7.13327405,2013.0,1.22,15.153
176.43376848136703,63.09827993414735,0.038565148356140166,0.037476117538923125,2015.5,176.43417995,63.0986007,2012.1,0.42,1.348
173.4485933340961,62.720791666240956,0.04016184714511432,0.03656198649214582,2015.5,173.44863864,62.72076837,2012.7,0.24,0.109
175.78309208017743,62.343556606484576,0.047536811463252455,0.04122297121066127,2015.5,175.78304627,62.34355177,2012.7,2.28,0.071
2.606434139447529,62.21053220124704,0.026926164715909827,0.026536518083486445,2015.5,2.60644012,62.21052703,2011.8,1.86,0.033
103.26620525849413,32.44936387168844,0.08877694504618312,0.0897337253732075,2015.5,103.26621679,32.44939646,2012.1,2.38,0.139
102.341436674074,32.164540676740096,0.06748160167056505,0.0865755713442027,2015.5,102.34669102,32.16369476,2012.1,0.48,16.274
102.34116002474946,32.16587557137422,0.06433987981332259,0.08298459204680247,2015.5,102.34669102,32.16369476,2012.1,0.49,18.565
2.752418533826921,34.2356313526511,0.037711289060030885,0.020595974004724814,2015.5,2.75198021,34.23565785,2012.0,1.84,1.338
3.1430501147786165,34.26548638642746,0.12028255390916814,0.08712114522862205,2015.5,3.14368287,34.26585873,2011.6,2.2,2.282
168.80256195461985,19.451250517055925,0.04122801026071999,0.04130210555217481,2015.5,168.80211964,19.45124962,2012.2,1.79,1.517
171.14160243727298,19.47572592228002,0.0375440558006554,0.035425184099533595,2015.5,171.14161346,19.47583102,2013.1,1.78,0.391
170.11227770350902,19.888649404773965,0.05564076747015576,0.0678021890320025,2015.5,170.11267943,19.88896561,2013.4,2.15,1.77
275.29487450454855,-27.236365176324124,0.9045712097672276,0.9264814044197988,2015.5,275.29678463,-27.23643523,2011.7,0.12,6.096
272.32402820773814,-27.059576698522104,1.1756980345496622,1.3300311076755889,2015.5,272.31961736,-27.06314751,2011.8,0.02,19.142
255.23498284916352,-30.0958433256524,0.9750701269047288,0.7837700321437087,2015.5,255.23608524,-30.10205781,2012.8,0.0,22.647
255.56542795231013,-30.253109665342173,1.9772237977049911,0.6867840688287347,2015.5,255.56329152,-30.24703851,2013.7,0.07,22.835
255.46512882816242,-30.226331627366672,2.088260039588317,0.9929056123441432,2015.5,255.46240603,-30.22451279,2012.8,0.06,10.716
255.56390813713955,-30.2162646582202,1.3815948121056385,0.9677413028178568,2015.5,255.55511059,-30.21313144,2013.4,0.02,29.62
255.7231641333844,-30.19702754961421,1.239663349646866,0.8739685208646407,2015.5,255.7318025,-30.19860802,2012.7,0.1,27.451
113.07437079380428,10.369364060103699,0.06008936404939396,0.04685604318974528,2015.5,113.07897685,10.37437393,2012.6,0.47,24.318
271.5835702208314,-25.71092771841846,1.9994326599294372,2.094556584679929,2015.5,271.57539683,-25.70727969,2012.2,0.01,29.599
326.8729051672151,-26.490661281315926,0.04955886448298144,0.04973027213315368,2015.5,326.87085835,-26.49199436,2012.8,1.39,8.179
326.87434964531485,-26.4912674863136,0.23585699019057504,0.23665109408172136,2015.5,326.87085835,-26.49199436,2012.8,1.54,11.568
47.275134511686325,49.612886371351784,0.2217813120786171,0.2307827279082689,2015.5,47.27026115,49.61156888,2014.5,7.72,12.342
298.09935016352716,17.579531977780658,0.939443252354771,0.9325968689993268,2015.5,298.09608419,17.58306505,2012.0,0.01,16.951
297.6492852377148,17.65940841444101,1.2527465956645372,1.3537149300554048,2015.5,297.65016675,17.65253659,2011.8,0.08,24.942
297.89348933026736,17.531385631733105,1.7338635203362582,2.0911171378056648,2015.5,297.89416645,17.52726207,2012.3,0.03,15.044
105.9776010082067,-23.7332626619696,0.022134407244660592,0.03412152409848653,2015.5,105.97756353,-23.73322483,2014.6,1.84,0.213
106.1601782907357,-23.78109542447089,0.7825093385941242,1.4778424537381272,2015.5,106.16053934,-23.78137696,2012.3,0.16,1.534
234.5364235511903,14.314544626644105,0.05799069555451505,0.045693111458034695,2015.5,234.53128581,14.3196627,2012.5,0.69,25.708
58.754278233987954,37.22937059812836,0.03306869929829436,0.018719067411471453,2015.5,58.75203364,37.22767395,2013.1,0.26,8.884
58.09267997257079,37.28313599410977,0.3056316683387691,0.11743284899727853,2015.5,58.09288615,37.28340663,2013.3,0.89,1.135
58.75370414123386,37.228307942085316,0.21042344966939372,0.1263077592825852,2015.5,58.75203364,37.22767395,2013.1,0.54,5.326
58.09300683604225,37.28340404292568,0.12172141220247765,0.07084408604573457,2015.5,58.09288615,37.28340663,2013.3,2.52,0.376
126.54637375382109,-23.18549801388439,1.030064849224088,0.8079620083810468,2015.5,126.54236985,-23.18925864,2012.4,0.02,18.944
66.69895169617882,21.234722802578627,0.035439656538321394,0.020592294948699345,2015.5,66.69886245,21.23483282,2012.5,1.15,0.525
67.30442785780768,21.18629070050768,0.04486810712404344,0.02260551379097176,2015.5,67.30460936,21.18659541,2011.7,1.62,1.255
67.45264498782551,21.734032703339924,0.04023533486693952,0.02024291338693385,2015.5,67.45260139,21.73403975,2013.0,1.72,0.178
66.91899362844744,21.414552622856927,0.09299862682552068,0.04887058433380333,2015.5,66.91896562,21.41457251,2012.7,2.61,0.149
359.1350606067325,63.76339305754753,0.025433878947886512,0.022487731791756883,2015.5,359.1256652,63.76226338,2011.7,0.85,15.525
18.707708092040704,25.31601479398247,0.057387939444569075,0.031675765530526125,2015.5,18.70765055,25.31604221,2014.0,1.8,0.238
281.384652241435,-5.090271491475384,1.3314116977173496,1.2520050518739567,2015.5,281.38964915,-5.0937908,2012.3,0.12,21.938
281.32129377788345,-5.222864995970476,1.2803109140128508,1.4510628167135196,2015.5,281.32122198,-5.22103972,2012.0,1.14,6.556
271.026504677725,-8.561872441835167,1.322078199390094,2.1278913147236387,2015.5,271.02791531,-8.5696101,2012.3,0.04,28.32
270.12391332047906,-8.429110217151129,2.4061645235824782,1.617555382046554,2015.5,270.12760879,-8.42331333,2012.3,0.11,24.642
270.87534984753444,-8.521941367764176,1.0405065066444583,1.5318821553008175,2015.5,270.86989473,-8.52811105,2011.8,0.06,29.535
269.55215899079565,-17.550752938137652,0.9952305352141626,1.5304203215953502,2015.5,269.55312424,-17.55439591,2012.5,0.02,13.54
269.46529144224564,-17.510920858959953,1.099124808029354,1.6217947080330035,2015.5,269.47136804,-17.51164643,2012.4,0.03,21.003
269.7657323310757,-17.610549822782954,1.9898186751309348,2.096396032200348,2015.5,269.76835049,-17.61808709,2012.0,0.04,28.594
269.6233997514609,-17.39772418502253,1.1025320653348405,1.5990980007852902,2015.5,269.62680149,-17.39679431,2011.8,0.04,12.127
189.86489970769955,-25.899117745559106,0.04827150330139697,0.043275943456248175,2015.5,189.86230048,-25.90001103,2010.7,0.02,9.037
188.25229252869408,-25.644696664969125,0.06570882734164944,0.05086449023709957,2015.5,188.25229236,-25.64465987,2011.4,2.11,0.142
188.1375065285017,-26.1735760891681,0.04918901256239407,0.03253421371007526,2015.5,188.13688081,-26.17298657,2013.1,1.7,2.956
263.9906229467247,-12.491479018200282,2.756051557723227,1.3893948189585217,2015.5,263.98397678,-12.49529015,2012.1,0.07,27.122
20.0800039539964,24.930860463354286,0.8912085114774493,0.733101833602861,2015.5,20.08012914,24.93080622,2012.7,0.26,0.427
19.129597580480546,24.32117778519345,0.07946676185131389,0.0537147528676339,2015.5,19.12683116,24.32452328,2012.8,1.74,15.096
21.137286209741173,24.80244232463459,0.052361826130375135,0.03976661229912612,2015.5,21.1374951,24.80251501,2014.0,1.66,0.703
283.0950247400589,-24.874843867584037,1.4388468233547065,1.8247822798629183,2015.5,283.09811788,-24.87822319,2012.2,0.03,15.815
271.6526934009401,-28.410715527769085,1.0327501488433095,0.9239254535838882,2015.5,271.65957788,-28.4092262,2012.1,0.31,22.421
271.6584263734645,-28.39135201857368,0.7550405724351085,1.1751029410940963,2015.5,271.66592323,-28.39525138,2012.2,0.08,27.571
271.6171301970246,-28.437976778684245,0.905095120312418,0.80895215812441,2015.5,271.61296672,-28.43320969,2012.1,0.04,21.638
347.4151165867405,-1.9749166852311888,0.2889270657215266,0.2422786046365783,2015.5,347.41500289,-1.97410524,2011.8,1.33,2.94
347.29741702261765,-2.2611644990224686,0.041692515634348004,0.03989533584814954,2015.5,347.29633047,-2.26094193,2013.6,0.68,4.009
347.4152943940053,-1.97447968007496,0.1331430177075515,0.06006240650859266,2015.5,347.41517261,-1.97457709,2013.5,0.01,0.587
347.6605546038957,-1.993519131114567,0.06093713070297746,0.04728252430904648,2015.5,347.66011274,-1.99294003,2010.9,1.9,2.625
218.02079928107932,-33.44085160524841,0.06308398191336398,0.0502031499603131,2015.5,218.0235048,-33.43455049,2014.1,1.95,24.081
172.23081195485508,-15.938853420036867,0.06564097882711152,0.04910708107061546,2015.5,172.23082499,-15.93815027,2011.0,2.15,2.543
168.29247582901854,-15.067032455837506,0.524733968304013,0.38043990886819457,2015.5,168.29263726,-15.06698103,2012.8,2.15,0.57
171.4268511095551,-16.531743209401466,0.03669908979101021,0.02783437149371001,2015.5,171.42684542,-16.53174237,2012.8,0.28,0.049
280.7305701481192,34.83122124825467,1.8840308296000352,2.9048134945078785,2015.5,280.72909839,34.83659765,2013.3,0.24,19.82
160.72465923903067,2.7889387309557776,0.04758482876793088,0.034710006546347615,2015.5,160.7249082,2.78898321,2011.5,1.76,0.891
340.2203623274225,39.97473892503964,1.540394090635741,1.594889776672192,2015.5,340.22042401,39.97471787,2012.8,0.8,0.169
222.90422183102868,15.318333034383054,0.03761326000061148,0.04059587159087997,2015.5,222.90451792,15.31769242,2013.3,0.68,2.525
222.90500730245012,15.31796085106461,0.11095207539721047,0.11618357933940847,2015.5,222.90596222,15.31757272,2001.2,0.47,3.585
309.81451656659715,40.07857721563735,1.5878929803561466,0.9620718903435695,2015.5,309.81448775,40.07552867,2011.8,1.36,10.996
15.33679531165631,61.36225047845802,0.02368468338709352,0.027096133181142075,2015.5,15.33540528,61.36318413,2012.0,1.71,4.144
25.57592240900543,61.78523901604572,0.025595388916800285,0.02876816540906492,2015.5,25.57598221,61.78516543,2013.2,1.87,0.274
19.344553897825712,63.104607042266615,0.020147222034404583,0.022680128947429896,2015.5,19.34487715,63.1046299,2008.1,1.18,0.503
134.7705873855569,36.44045717467668,0.0379272331224187,0.03086760469304439,2015.5,134.77095308,36.4406219,2011.3,1.54,1.212
298.7286723872082,16.649794775720192,1.6178934418554936,1.3466444019472446,2015.5,298.72380861,16.64973014,2011.9,0.1,16.8
299.11863314940763,16.595292734969913,1.1835388183067994,1.522684325793752,2015.5,299.11901093,16.58847031,2011.8,0.09,24.616
298.6944694771284,16.738880221262626,1.45714172447399,1.4220477076520002,2015.5,298.69315201,16.734595,2012.0,0.07,16.109
287.3056196307733,1.0776188002695226,1.4088927125974455,1.2228509634458749,2015.5,287.31015278,1.0720706,2012.2,0.02,25.793
261.7129945959064,-24.826686073972247,1.669238542805095,1.7665558502761236,2015.5,261.71109344,-24.82016657,2011.8,0.81,24.267
261.6433734929072,-25.004286677910727,1.9544060943684305,1.185914282040316,2015.5,261.65145752,-25.00469952,2012.0,0.24,26.392
261.44385773716357,-24.99541172258111,0.8734247189590356,0.9133597576563318,2015.5,261.44017079,-24.98826383,2012.3,0.03,28.4
261.3553023893871,-24.91603915792568,2.56931409051776,1.6364690808578866,2015.5,261.34768142,-24.91883082,2011.9,0.35,26.865
294.79935156924887,34.5289879736455,0.7551902163883654,0.7552124100972081,2015.5,294.80134628,34.52256272,2011.9,0.17,23.892
294.33930228494734,34.44763929693951,1.2479089630155007,1.93372263364424,2015.5,294.34296589,34.44199833,2012.4,0.0,23.047
192.4731948832706,73.59135417366602,0.05463279381668852,0.04749727089561128,2015.5,192.47324029,73.59138238,2012.0,2.29,0.122
190.45366656517155,74.28066104297568,0.040001216752144575,0.02880856907448373,2015.5,190.45382306,74.28065044,2012.3,1.87,0.17
193.03580902310082,73.56892701218031,0.021562766232495915,0.018920365779615343,2015.5,193.03695871,73.56903769,2012.0,1.6,1.251
292.3743851113658,3.7315617486912687,1.2454389443680511,1.376148848820073,2015.5,292.37585797,3.72409136,2012.2,0.0,27.426
270.74873919747745,-30.22368328941084,1.5296505433665142,1.5191417450986835,2015.5,270.75199268,-30.22993343,2012.9,0.04,24.68
267.4073884067545,-22.53544875799293,1.4523718660647504,1.214492622263831,2015.5,267.40945742,-22.53978885,2012.4,0.04,17.08
252.76180450152057,-30.728894522012023,1.3777939421503256,0.8025580111372926,2015.5,252.75590005,-30.72741412,2012.2,0.02,19.055
192.4514329144771,-3.29465372385678,0.052923511448167614,0.035435378344211475,2015.5,192.451681,-3.29431274,2012.8,1.96,1.507
191.0935976684184,-3.002580596393216,0.1388348884370098,0.06959511355143598,2015.5,191.09359965,-3.002314,2011.6,0.91,0.965
308.17584638758063,41.46364013588785,0.042723434448234114,0.05329283387861427,2015.5,308.17579567,41.46362019,2012.1,2.04,0.183
308.25625422814,41.473773362227114,0.026884730691088213,0.033170101918705515,2015.5,308.256182,41.473595,1998.5,0.48,0.697
162.78350621726494,35.882087237416854,0.02886618648779157,0.033905467947596316,2015.5,162.78349924,35.88208953,2011.8,1.78,0.037
162.43640759655312,35.54301552991199,0.14180320722389694,0.13869563638187168,2015.5,162.43761837,35.54452636,2010.1,2.06,6.5
160.94531661959562,35.15501826998515,0.06890649935466175,0.07437089107310425,2015.5,160.94530917,35.15504439,2013.1,2.43,0.114
161.19670224171594,35.523034859945675,0.09031052117614476,0.1440971028552145,2015.5,161.19696338,35.52324138,2012.1,2.99,1.071
19.18751288689217,44.670697040161286,0.04233559574815527,0.0385912511243354,2015.5,19.18742748,44.67070389,2010.9,2.58,0.251
19.062695624001716,44.40400491983107,1.1558341495634934,1.108516811798057,2015.5,19.062511,44.404068,1998.8,0.46,0.554
276.9202010018484,-22.844272522509165,0.3196586446798827,0.4756834813185058,2015.5,276.9196918,-22.85035681,2012.0,0.23,21.991
276.9757229422268,-22.82939835961525,1.0834164468033554,1.7383427094161366,2015.5,276.97033782,-22.83064137,2012.2,0.04,18.448
276.91053533303,-22.79579057504673,1.0546005350053358,1.3583568290485841,2015.5,276.91089027,-22.80229735,2012.1,0.03,23.474
123.63142299019708,-22.320854471763234,0.5109493124970762,0.472678871727766,2015.5,123.63145305,-22.32539833,2012.2,0.1,16.336
125.4119450747072,-22.90182384877197,0.3199869899873265,0.2316112172424175,2015.5,125.4100533,-22.8950706,2012.3,0.49,25.135
123.62814455980944,-22.343781976219226,0.4438395337993146,0.4250655263293928,2015.5,123.62815795,-22.343846,2012.3,0.01,0.21
123.65749564864565,-22.2376042320171,0.9432409559000634,0.8460469980146557,2015.5,123.65665696,-22.23982349,2012.6,0.16,8.451
123.65807724794344,-22.355418242290963,1.0757498390257894,1.0159274738166255,2015.5,123.66172132,-22.3514158,2012.4,0.09,18.839
125.04423313646215,-23.090614352726163,0.1836831179131488,0.1099015284408916,2015.5,125.0361595,-23.08706844,2012.7,0.14,29.658
202.6271350341416,19.15393401845427,0.06243754810183399,0.041725782407625735,2015.5,202.62732803,19.15440783,2014.2,2.2,1.823
