gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
213.54149501482289,72.42622367981019,0.24579808958498264,0.22644561552240786,2015.5,213.540295,72.426735,1999.4,2.53,2.245
211.09801499898444,72.41289249121492,0.04589773008659428,0.03875525185890182,2015.5,211.096605,72.412949,2000.2,2.86,1.533
212.62576659340854,72.58685718183371,0.03665477688394925,0.02689822390181722,2015.5,212.626722,72.587227,1999.4,2.01,1.689
212.6213491491401,72.5897570537511,0.03262032612474724,0.026730901835787874,2015.5,212.626722,72.587227,1999.4,0.47,10.802
288.2778722705186,-10.357728509073267,0.08548688240905081,0.0812419237245753,2015.5,288.273087,-10.36418,1999.4,0.67,28.782
285.20892021156595,42.251924941945795,0.01798598732047696,0.022361525585611018,2015.5,285.208988,42.252579,1998.5,0.9,2.339
285.0199387624613,42.66022695908679,0.01990976552187177,0.020885699390326872,2015.5,285.020113,42.659794,1998.5,2.26,1.642
321.1060423723026,-56.832986933096656,0.042229164627909314,0.0459412545218696,2015.5,321.110531,-56.834694,2000.6,0.86,10.774
300.61545345215615,53.377441823474655,0.02107780863393096,0.024819882923455883,2015.5,300.614235,53.376823,2000.4,1.3,3.462
40.55931747598631,33.05265310777388,0.0698147784748048,0.055350893741894634,2015.5,40.560114,33.052921,1998.0,2.98,2.564
40.773063205799886,33.39841070806974,0.12725504129822407,0.09163207480200616,2015.5,40.772392,33.398304,1998.0,3.2,2.083
34.04738775667892,55.1975030537424,0.033041190247539175,0.048466469231197656,2015.5,34.03911,55.192123,1999.7,1.2,25.794
262.442293699623,-25.066892056605028,0.7049001941207925,0.697990548292416,2015.5,262.449882,-25.071014,1998.5,0.76,28.84
195.98551845465363,48.25509781548688,0.027659213293537443,0.028402115596584718,2015.5,195.985366,48.255474,1999.3,2.78,1.406
196.4229513685264,49.47253578126534,0.017072825274781392,0.016639330141693214,2015.5,196.422522,49.471924,1999.3,1.75,2.417
275.89205163181623,-27.894109182659736,0.9834576474704552,1.2276498544366805,2015.5,275.888829,-27.890284,1998.5,3.37,17.166
276.22800414812605,-27.99227791931139,0.7193753184002651,0.6613329367467472,2015.5,276.221409,-27.996723,1998.5,3.5,26.405
221.23816084147305,3.1565359929225103,0.06608835137151581,0.05853018791475977,2015.5,221.238541,3.156629,2000.3,3.0,1.384
220.86565154179416,3.2818027891059267,0.15560232464674872,0.1348042639186781,2015.5,220.866533,3.281762,2000.3,4.32,3.15
175.9952251063592,21.45963105400253,0.12366726294683278,0.11055025107922364,2015.5,175.995191,21.460562,1999.3,2.38,3.364
80.66605032421451,79.57508376718098,0.02667938285353472,0.026013228425556638,2015.5,80.673023,79.57515,1999.2,0.58,4.533
79.35115072305025,79.97151653633588,0.2888055127785425,0.3101566431126598,2015.5,79.351057,79.971329,1999.2,2.63,0.662
49.58288719671797,18.171176143740077,0.0448562372925681,0.03290719549935558,2015.5,49.5832,18.171585,2000.9,1.01,1.811
50.63591756782786,17.725229363355755,0.04390224417885375,0.031692607378134056,2015.5,50.635721,17.725353,1998.7,1.24,0.836
51.47391485441408,17.909366886043074,0.043965270050018865,0.032812506201987376,2015.5,51.472894,17.908442,1997.8,0.41,4.842
50.23444382652853,18.09195632752166,0.08512701404483683,0.059033758480617274,2015.5,50.240031,18.09325,1997.8,2.4,19.653
242.2481428326571,2.993283265581021,0.058731270038839996,0.04282101180366942,2015.5,242.248391,2.993303,2000.3,3.02,0.872
353.3516550096698,42.84742304935262,0.13670025705902636,0.0899286511230592,2015.5,353.350128,42.846577,1998.8,0.98,5.082
216.16882371694786,1.4907562123513556,0.3152462415758186,0.2611830126313885,2015.5,216.175004,1.495311,2000.2,0.3,27.612
217.24772963135467,1.5512638318532173,0.11461204544409095,0.0925831766693216,2015.5,217.24797,1.552608,2000.3,3.56,4.907
215.81464917684312,1.2395077455654555,0.03540117039294029,0.029207796746371244,2015.5,215.813668,1.241511,2000.2,1.02,8.036
133.79684992721042,-26.18190098974661,0.07267547241368215,0.07138814758052163,2015.5,133.789849,-26.177774,1999.2,0.41,27.092
278.3658274313976,-25.361267752331976,0.5767732348828697,0.7728707044089224,2015.5,278.365714,-25.364433,1998.5,2.76,11.423
173.29041907884843,-67.06136520049185,0.0482571072421837,0.05365075027091485,2015.5,173.3002,-67.061211,2001.1,0.5,13.709
173.30140569327102,-67.054638577618,0.02498124329903733,0.02471416342753734,2015.5,173.304356,-67.05455,2001.1,1.15,4.128
305.9739039000463,-74.66268745558716,0.02607297831844033,0.03397288160605978,2015.5,305.994436,-74.663803,2000.4,1.73,19.961
307.2805873186982,-74.3541087390693,0.01830344471192489,0.02811318352128997,2015.5,307.264658,-74.353523,2000.4,0.48,15.608
268.12502582959684,-36.68037800322229,0.09241134289809512,0.08543076062882064,2015.5,268.132158,-36.67627,1998.7,0.27,25.321
268.10098094149583,-36.746537922740586,0.8892016778310946,1.2342744903876477,2015.5,268.096671,-36.745831,1998.7,4.03,12.71
284.4491720281112,-65.70000543276045,1.1048259480972935,1.4368111063509088,2015.5,284.447063,-65.696083,2000.4,4.47,14.444
269.3709274951948,-28.829786599366532,1.0815964260299369,0.5943628719997156,2015.5,269.372909,-28.834618,1998.5,4.56,18.492
150.47603210752163,8.103385142191811,0.08126768863547969,0.06974649235784165,2015.5,150.476858,8.104064,2000.2,3.02,3.821
271.71763777562256,-46.31122466099348,1.138002799435634,1.369809480851866,2015.5,271.724556,-46.310501,1999.4,2.93,17.375
41.81061772084213,-57.4900038087666,0.09276361766314106,0.07890264136488602,2015.5,41.810862,-57.489296,1999.8,3.67,2.599
41.39074953286739,-57.23504973601623,0.06347533226445674,0.06097653877442805,2015.5,41.389938,-57.235073,1999.8,5.24,1.578
43.88314260320193,-57.04789042098479,0.051111678385605284,0.045047324663541985,2015.5,43.882452,-57.047855,1999.8,3.32,1.354
41.810642335086285,-57.49038860128885,0.09158312974874187,0.05101878427804412,2015.5,41.810862,-57.489296,1999.8,3.8,3.963
41.944037430752246,-58.0742976367772,0.027906487533368187,0.02820752730046118,2015.5,41.943323,-58.074223,1999.8,2.6,1.382
41.39088577747042,-57.2345024181596,0.03979686680265302,0.042860912745932817,2015.5,41.389938,-57.235073,1999.8,2.87,2.754
106.45904307484531,-22.284518624740034,0.4528256461400113,0.9934205988992272,2015.5,106.459862,-22.285343,1999.1,2.76,4.002
333.8567299270999,-39.84580235721021,0.093400280121596,0.08506015428086408,2015.5,333.855171,-39.844921,1998.7,3.5,5.348
334.38741265405355,-40.15397332902872,0.26395898045667504,0.24075182299538966,2015.5,334.387076,-40.154232,1998.7,2.94,1.331
109.48307534392515,-14.614946745193969,1.5732280394233202,1.7809562989445817,2015.5,109.478028,-14.620289,1998.3,4.09,26.056
135.57130179553803,69.66583156004208,0.11905353594140106,0.2149908734769216,2015.5,135.569007,69.665977,1999.4,4.36,2.922
293.97051361059,29.069710410654732,1.4084284193237244,1.810449054661797,2015.5,293.972058,29.076666,1997.7,4.28,25.482
307.0980721902159,24.032830114322014,1.5101881088085758,1.0756123881746371,2015.5,307.103308,24.028946,1997.8,3.54,22.174
277.2779529406098,0.43828662725776624,0.04946244421735285,0.05032399160268585,2015.5,277.275868,0.441224,2000.5,0.45,12.964
277.273564405478,0.4400461583701861,0.16794822657823366,0.16371662669792936,2015.5,277.273257,0.44002,2000.5,1.4,1.135
262.9178485869652,-71.98753211555544,0.048749034861852635,0.055207799604851074,2015.5,262.929722,-71.987656,2000.3,0.15,13.208
233.6229181361692,-61.95123813171606,1.098820122708981,1.4906981118836515,2015.5,233.61842,-61.945534,2000.2,3.96,21.901
335.4735697329715,-31.52325357590161,0.04233702398850042,0.04952669609209478,2015.5,335.472247,-31.522926,1999.5,2.84,4.234
334.7580798752668,-31.577875391010018,0.06140745057607356,0.06201543620399262,2015.5,334.757514,-31.577724,1999.5,3.49,1.826
334.9836098753969,-31.644783818570215,0.05362385107086093,0.04581590337118509,2015.5,334.983178,-31.644445,1999.5,2.72,1.798
334.4786224013239,-32.479717378337355,0.04464446261847058,0.042334126450049685,2015.5,334.477769,-32.478813,1999.5,1.1,4.156
340.41020646017574,76.71600008171745,0.04043004489237375,0.03775797316581184,2015.5,340.391899,76.716698,1999.8,2.22,15.368
127.86853926404913,-65.07174578118722,0.049404791317000284,0.0511237818979968,2015.5,127.879266,-65.069725,2000.0,0.43,17.824
297.9068685631777,30.42297787775621,1.4437113839447364,2.6218475910977066,2015.5,297.902315,30.425203,1998.4,3.75,16.254
298.50631857595965,30.558142538397732,1.3990703817781005,1.8820579587349784,2015.5,298.503988,30.56109,1998.4,3.97,12.83
298.3846496631961,30.4460157982056,0.7223442984429083,1.1149549889270076,2015.5,298.379037,30.44124,1998.4,3.74,24.505
298.2843389592594,30.450189322419963,0.06735289805311105,0.08478566396359924,2015.5,298.287567,30.449932,1998.4,1.24,10.042
115.1926167370858,37.97153825647728,0.04898389944466039,0.035020701867885036,2015.5,115.198127,37.976906,1998.2,0.67,24.864
183.9918799239416,5.640201897963369,0.06063127976362824,0.04223225686486666,2015.5,183.993058,5.640298,2000.2,2.7,4.215
184.1043688472181,4.890110630206811,0.2152374501062666,0.1395071422826055,2015.5,184.104101,4.890219,1999.1,4.02,1.059
183.99154753792882,5.639878226914731,0.06204045027761498,0.037665628236199455,2015.5,183.993058,5.640298,2000.2,2.3,5.6
183.51378416523013,4.995114711356495,0.05244609754720232,0.032950864982320166,2015.5,183.514828,4.995558,2000.2,1.17,4.053
107.06260795556973,-38.30219322225132,0.0581837513873476,0.06057043507504153,2015.5,107.060811,-38.29427,1999.1,0.38,28.996
263.4288205562699,-22.70094393530415,1.5929783108321474,1.4722493894443682,2015.5,263.42853,-22.701891,1998.4,4.59,3.568
122.50519519103464,-11.143765399381671,0.03415963386994776,0.026986519054497025,2015.5,122.505069,-11.143714,1999.0,1.4,0.512
122.61055325161335,-11.159824919433804,0.034352059325394084,0.03857890105721138,2015.5,122.610215,-11.160302,1999.0,2.51,2.088
121.95159215353253,-11.259306554331445,1.3853860105560432,1.0239980563226798,2015.5,121.957049,-11.263781,1999.0,4.09,25.081
338.60933009185675,-0.4702594314018357,0.058106883099610526,0.042643005834666896,2015.5,338.608108,-0.470856,1999.4,2.75,4.923
339.0406083509361,-0.8443144756459666,0.04266663066747685,0.038580199934981366,2015.5,339.040279,-0.841619,1999.4,2.24,9.763
275.0921710009702,-9.762139324580216,1.2193249608662022,1.820008621898726,2015.5,275.096811,-9.765389,1999.3,4.18,20.188
275.08700145911394,-9.782344646688644,1.2816176977763394,1.7111971800472496,2015.5,275.093455,-9.782655,1999.3,4.32,22.899
18.146485047342274,17.0650028646531,0.058992887551711226,0.048852159090449015,2015.5,18.146006,17.065475,1997.7,2.75,2.386
17.849300110129093,16.807532858859293,0.07046071217495355,0.055639994034949,2015.5,17.847795,16.806311,2000.9,1.23,6.824
276.2328097982335,-22.2999252972373,0.4176658838623528,0.5879395303209165,2015.5,276.227981,-22.302164,1998.4,3.2,18.02
76.35612200829411,45.867212130310286,0.18054985622843694,0.11655485019280565,2015.5,76.361181,45.872337,1999.9,0.63,22.387
76.35617118935087,45.8674827353019,0.1609302203810448,0.13658647686445113,2015.5,76.361181,45.872337,1999.9,0.79,21.518
192.68139980938489,-0.7698392740242792,0.045416651494759874,0.02857799228293517,2015.5,192.681561,-0.767976,1999.1,2.07,6.735
20.167435710838767,57.32981149035001,0.01886272765039104,0.024516068394698998,2015.5,20.169833,57.327896,1999.7,1.97,8.306
92.220201428163,-27.89950524476143,0.13327416893648808,0.15304157215945272,2015.5,92.219044,-27.893661,1999.0,2.15,21.382
95.57698459018144,-29.390307542384626,0.017778663752195754,0.024095599847032426,2015.5,95.577065,-29.389391,1999.1,2.19,3.329
96.01966481522659,-29.03644770364111,0.08303499805008853,0.09988282382862168,2015.5,96.023263,-29.030794,1999.1,0.17,23.302
346.66840661805986,34.520813699054635,0.03476875567939388,0.029203615889246724,2015.5,346.669076,34.521152,1999.9,2.45,2.298
272.30849607217976,-43.59777913210072,1.5590672114815851,2.193692530237919,2015.5,272.301281,-43.594238,1999.4,3.91,22.731
272.21838261223905,-43.59244526701815,1.3935176433049874,2.0903341022606874,2015.5,272.210826,-43.586254,1999.4,3.79,29.749
190.19623652836708,-82.1507729708562,0.04561182262335663,0.0398822027616041,2015.5,190.166442,-82.146248,2000.1,1.72,21.93
194.26929544688716,-81.8060294834517,0.02382664322156589,0.0187022748234036,2015.5,194.288569,-81.803139,2000.1,0.49,14.342
32.51838616436685,35.428460089959,0.04926281599781307,0.03981474150838051,2015.5,32.52026,35.430672,1998.0,2.64,9.661
30.281776222686442,34.105911337863304,0.08023850515287248,0.054029768588689714,2015.5,30.28155,34.106133,1998.0,3.12,1.067
232.62558514009305,9.434525860197127,0.11059137612339084,0.08579001754226975,2015.5,232.626364,9.433736,2000.3,3.52,3.961
235.03222449556458,10.554565968138187,0.09298931109413648,0.07021186683763987,2015.5,235.032146,10.555014,2000.3,3.56,1.629
235.03187549728463,10.554266629058509,0.13271418614375696,0.14566765593202868,2015.5,235.032146,10.555014,2000.3,4.81,2.839
163.85554809472472,-46.118584289325845,0.050195267481468506,0.052449608918504066,2015.5,163.851041,-46.114017,1999.3,2.68,19.949
255.29542818767868,-32.936182576518945,0.06840989879174364,0.04265453423077498,2015.5,255.295501,-32.941574,1998.5,0.14,19.427
210.7523250527019,-29.856346356463128,1.105349210868404,0.9846746623615744,2015.5,210.752286,-29.856297,1998.5,1.19,0.232
85.86182837070457,-30.696162299374446,0.037363223496180015,0.053785670455589206,2015.5,85.861012,-30.695906,1999.1,2.65,2.71
357.6664408586115,8.107804249470199,0.1076843454060055,0.06694007883865694,2015.5,357.664861,8.106606,2000.7,3.9,7.119
357.40741188794294,8.35810156528612,0.03401212599304765,0.020334864741843244,2015.5,357.406876,8.358383,2000.7,2.31,2.179
286.0953128003096,-0.5423150416813454,1.0374294095404022,1.209039562013701,2015.5,286.100548,-0.54048,2000.7,2.93,19.941
285.7230573868713,-0.8097897135538377,1.5813212022779788,1.7804875067024668,2015.5,285.723188,-0.803409,2000.7,4.05,22.953
232.310263572503,-63.639640597541415,2.098247907410613,1.935578342977359,2015.5,232.310575,-63.646397,2000.3,3.86,24.338
275.7758212422894,-11.273964371733461,1.49152947771449,1.7762289531241386,2015.5,275.77301,-11.280678,1999.3,4.9,26.156
275.3994572466096,-11.395970972230316,1.3891502332470371,1.7942884072844498,2015.5,275.406117,-11.392568,1999.3,4.74,26.473
326.2241200880188,44.28298616315204,0.021800972611038368,0.023215383243734688,2015.5,326.233511,44.279663,1998.9,1.66,26.985
69.45979443225862,-19.62110123257661,0.0270176754907978,0.026568650614577288,2015.5,69.458898,-19.620415,1998.9,2.76,3.939
71.192393152391,-18.684831665362577,0.06298887323436739,0.07150611244690039,2015.5,71.198187,-18.690479,2000.8,3.0,28.327
69.69895477929785,-19.706077964195046,0.05341910537594972,0.05025882035304932,2015.5,69.69776,-19.705732,1998.9,3.53,4.257
269.6290781644107,-29.176403629335326,0.5677802099144479,0.7341187264669201,2015.5,269.623002,-29.181681,1998.5,4.18,26.97
60.20273651794172,-29.048687392987038,0.059346615806308275,0.07285790399577713,2015.5,60.202399,-29.048969,1998.9,2.7,1.468
274.0368653562869,0.3301841003169865,0.03970616917122008,0.04884925972748063,2015.5,274.036821,0.330031,1999.5,2.32,0.6
91.82499146255657,16.37143043973916,0.14799119163886582,0.1542182951876616,2015.5,91.825849,16.366489,1998.7,1.27,18.01
91.78881165538307,16.555695401020607,0.06939089945542842,0.0863249537451571,2015.5,91.788447,16.556124,1998.7,0.92,2.022
182.2338156431554,-5.206242734736235,0.1053645095140316,0.07812991352833272,2015.5,182.234932,-5.206537,1999.1,3.3,4.114
183.7846820868624,-4.276146675894174,0.3229722134519783,0.25741450894045675,2015.5,183.784736,-4.276153,2000.3,2.43,0.17
183.26233811217998,-4.5456318283916435,0.8066224034017491,0.5701136402699036,2015.5,183.25964,-4.553365,1999.1,4.49,29.476
184.89298240545398,-4.441259424782972,0.0723202310226813,0.051281131706530564,2015.5,184.895183,-4.441598,1999.1,3.01,7.967
185.18441246232345,-4.8625324059138295,0.06656731634620143,0.04759817184448052,2015.5,185.185815,-4.862685,1999.1,3.14,5.036
185.1852233753768,-4.861219757933494,0.06319608077195751,0.044883440695571764,2015.5,185.185815,-4.862685,1999.1,2.92,5.67
269.34497610718967,-52.48621869021056,0.038666027438768784,0.037338048060406234,2015.5,269.34432,-52.485241,2000.5,2.58,3.792
203.9372526434797,-8.742499987608912,0.07168174404683607,0.058507292049427485,2015.5,203.935976,-8.740958,1999.1,3.19,7.19
205.33885489990138,-9.12122978722211,0.03509448333219875,0.030615311931888312,2015.5,205.338431,-9.121425,1999.1,2.73,1.686
203.6952385003498,-9.653103410234145,3.022508659072688,1.9148557461196551,2015.5,203.701294,-9.650435,1999.1,4.19,23.517
260.86578669754846,-52.02891490314094,1.6931824057090754,1.3268375821962506,2015.5,260.857305,-52.028034,1999.5,4.01,19.073
258.83844466779675,-39.480568859283096,0.11913347814425045,0.07556337270103458,2015.5,258.839411,-39.484261,1999.4,0.72,13.573
95.6989295108443,28.58909246509589,0.05354568304015307,0.052836802814247776,2015.5,95.703532,28.589804,1998.0,0.18,14.753
95.8719330306756,28.764919130531357,0.7896445989622928,0.9221711919932628,2015.5,95.875484,28.762611,1998.0,2.43,13.92
96.08855614488672,28.25104518899817,0.09164714365948448,0.08994727504907939,2015.5,96.088744,28.243593,1998.0,0.09,26.813
284.5143278976728,-10.243903576241394,0.036000896013059995,0.03347136184431105,2015.5,284.513864,-10.243761,1999.3,1.7,1.738
342.46526449648337,78.02240946805719,0.02333056896612202,0.022785047063870467,2015.5,342.461258,78.021568,2000.6,2.36,4.284
342.4574756896838,78.02317809300636,0.11539753593602955,0.11938217250479947,2015.5,342.466831,78.022964,2000.6,2.39,7.013
347.6340824432125,78.47449685422896,0.035856650033225496,0.03910131273207984,2015.5,347.597713,78.475861,1999.8,0.04,26.635
279.5219226050649,-2.1607826807447004,0.9607433970887356,1.0146633402605238,2015.5,279.519324,-2.158647,1998.8,3.95,12.108
187.3869776763896,-55.99711700827425,0.03442502220005048,0.03850968393835645,2015.5,187.381297,-55.999126,2000.1,2.48,13.553
